rtt;cp
192,845025;0,0
192,787715;0,0
192,663625;0,0
192,86567;0,0
192,44027;0,0
192,778575;0,0
192,811975;0,0
192,82641;0,0
192,785515;0,0
192,925215;0,0
192,934295;0,0
192,4241;0,0
193,07801;0,0
192,913325;0,0
192,53875;0,0
192,67224;0,0
192,78551;0,0
192,698445;0,0
192,67777;0,0
192,6995;0,0
192,70643;0,0
192,75852;0,0
192,739205;0,0
192,769475;0,0
192,8334;0,0
192,66058;0,0
192,85456;0,0
192,790245;0,0
192,8552;0,0
192,710965;0,0
193,45092;0,0
192,7988;0,0
192,66612;0,0
192,75699;0,0
192,685675;0,0
192,65168;0,0
192,6699;0,0
192,704115;0,0
192,60081;0,0
192,72992;0,0
192,94695;0,0
192,920515;0,0
192,778395;0,0
192,91475;0,0
192,73924;0,0
192,56379;0,0
192,69015;0,0
192,838895;0,0
192,579785;0,0
192,72516;0,0
192,71483;0,0
192,716445;0,0
192,79701;0,0
192,70957;0,0
192,74137;0,0
192,673265;0,0
192,940595;0,0
192,617335;0,0
192,713905;0,0
192,611295;0,0
192,691975;0,0
192,63634;0,0
192,835125;0,0
192,810205;0,0
192,74362;0,0
192,640805;0,0
192,47303;0,0
192,62068;0,0
192,86675;0,0
192,42721;0,0
192,71748;0,0
192,568335;0,0
192,525075;0,0
192,674535;0,0
192,52274;0,0
192,58012;0,0
192,857475;0,0
192,597865;0,0
192,790385;0,0
192,585295;0,0
192,848485;0,0
192,4858;0,0
192,57403;0,0
192,58442;0,0
192,52272;0,0
192,88016;0,0
192,867085;0,0
192,76157;0,0
192,801775;0,0
192,65659;0,0
192,896345;0,0
192,695645;0,0
192,66587;0,0
192,940955;0,0
192,77848;0,0
192,645635;0,0
192,82057;0,0
192,850095;0,0
192,635235;0,0
192,527695;0,0
