rtt;cp
312,550295;0,0
312,557775;0,0
312,349875;0,0
312,461605;0,0
312,852575;0,0
312,612635;0,0
312,428895;0,0
312,220975;0,0
312,760865;0,0
312,2878;0,0
312,674825;0,0
312,2862;0,0
312,420705;0,0
312,254925;0,0
313,112035;0,0
312,29612;0,0
312,11633;0,0
312,62113;0,0
312,671945;0,0
312,33834;0,0
312,63238;0,0
312,69318;0,0
312,42973;0,0
312,49661;0,0
312,188445;0,0
312,644335;0,0
312,61508;0,0
312,58721;0,0
312,631585;0,0
312,700395;0,0
312,113355;0,0
312,36289;0,0
312,589125;0,0
312,12899;0,0
313,524965;0,0
312,33222;0,0
312,23783;0,0
312,623245;0,0
326,580665;0,0
312,41053;0,0
312,54034;0,0
312,33289;0,0
312,65687;0,0
312,255305;0,0
312,85569;0,0
312,44875;0,0
312,224035;0,0
312,33337;0,0
312,11339;0,0
312,329035;0,0
312,54028;0,0
314,214105;0,0
312,88009;0,0
312,638425;0,0
313,37706;0,0
352,195235;1,0
355,45809;0,0
334,688895;0,0
343,69429;0,0
350,966695;0,0
369,198205;0,0
313,954655;0,0
351,995205;0,0
365,48079;0,0
367,21498;0,0
348,83369;0,0
383,380565;0,0
345,97174;0,0
359,36763;0,0
336,98612;0,0
325,242135;0,0
347,88552;0,0
355,490005;0,0
386,207305;0,0
359,35322;0,0
352,008165;0,0
338,708115;0,0
339,101855;0,0
312,584865;1,0
312,917195;0,0
312,19456;0,0
312,151445;0,0
312,146455;0,0
311,98626;0,0
312,41572;0,0
311,835955;0,0
312,367785;0,0
312,543045;0,0
312,564385;0,0
312,616765;0,0
312,358975;0,0
312,20133;0,0
312,738265;0,0
312,49845;0,0
312,51263;0,0
287,524655;1,0
288,572875;0,0
288,47622;0,0
287,816895;0,0
287,5072;0,0
