rtt;cp
208,577945;0,0
208,7504;0,0
208,779985;0,0
208,679975;0,0
208,65264;0,0
208,536745;0,0
208,894915;0,0
208,712385;0,0
208,61957;0,0
208,81098;0,0
208,54921;0,0
208,84859;0,0
209,723955;0,0
208,75814;0,0
208,443065;0,0
208,810265;0,0
208,87292;0,0
209,017175;0,0
208,70927;0,0
208,414375;0,0
208,82441;0,0
208,593685;0,0
208,736435;0,0
208,867955;0,0
208,73927;0,0
208,59827;0,0
208,933085;0,0
208,909825;0,0
208,62709;0,0
208,659245;0,0
208,90411;0,0
222,900955;0,0
208,799015;0,0
209,048895;0,0
208,450675;0,0
208,775235;0,0
236,71317;0,0
208,799;0,0
208,8582;0,0
208,63937;0,0
208,512155;0,0
208,67802;0,0
208,92334;0,0
208,677965;0,0
208,547855;0,0
208,796505;0,0
208,72346;0,0
208,832485;0,0
208,524685;0,0
208,83171;0,0
208,59439;0,0
208,43566;0,0
208,59943;0,0
208,816405;0,0
208,564255;0,0
208,81206;0,0
208,41413;0,0
208,479015;0,0
208,62871;0,0
208,49372;0,0
208,77939;0,0
208,76247;0,0
208,658605;0,0
208,616815;0,0
208,60885;0,0
208,51322;0,0
208,895225;0,0
208,907135;0,0
293,4901;0,0
208,586045;0,0
208,55448;0,0
208,646635;0,0
208,518495;0,0
208,790935;0,0
208,763455;0,0
208,347485;0,0
208,363175;0,0
208,562235;0,0
208,779275;0,0
208,63108;0,0
208,81349;0,0
208,49447;0,0
208,72483;0,0
208,689825;0,0
208,688535;0,0
208,91427;0,0
208,57942;0,0
208,74525;0,0
208,69222;0,0
208,5827;0,0
208,57548;0,0
208,526705;0,0
208,563015;0,0
208,71183;0,0
208,611955;0,0
208,700275;0,0
208,609165;0,0
208,618965;0,0
208,746445;0,0
208,745685;0,0
