"";"rtt";"cp"
"1";194.222925347225;0
"2";193.260809686368;0
"3";194.132271333565;0
"4";193.514638960617;0
"5";193.327666329988;0
"6";193.380564825503;0
"7";193.309826152269;0
"8";193.602500521557;0
"9";193.293604503576;0
"10";193.884985534733;0
"11";193.594864723046;0
"12";255.632794432085;1
"13";240.647663554185;0
"14";227.712353007269;0
"15";248.927615979596;0
"16";239.450772439873;0
"17";253.705282509896;0
"18";233.767127525579;0
"19";246.141321271275;0
"20";236.724549472759;0
"21";236.487006701511;0
"22";246.582130238208;0
"23";217.541891019456;0
"24";245.734760998713;0
"25";258.510316939592;0
"26";266.766851113053;0
"27";245.574366664373;0
"28";243.542106711216;0
"29";251.958076978627;0
"30";215.59096426166;0
"31";215.546325881093;0
"32";247.580930767689;0
"33";222.473305271954;0
"34";234.694121066381;0
"35";230.657877921084;0
"36";243.478894278988;0
"37";237.559451061572;0
"38";223.464618721299;0
"39";235.457026482704;0
"40";258.803335958004;0
"41";237.634408703845;0
"42";235.621432654403;0
"43";251.978152790144;0
"44";227.509594371377;0
"45";233.703710320683;0
"46";264.6950052897;0
"47";233.516423240328;0
"48";251.459337654688;0
"49";244.565755269968;0
"50";239.61801546498;0
"51";241.475967694158;0
"52";222.527263850481;0
"53";226.443473633516;0
"54";254.476093221767;0
"55";244.474860121094;0
"56";222.524868263382;0
"57";270.545412807683;0
"58";231.51304070218;0
"59";217.473242412882;0
"60";231.482450508748;0
"61";248.813466102164;0
"62";236.771408787045;0
"63";240.92322216915;0
"64";245.947636993147;0
"65";248.531405927154;0
"66";209.531875772444;0
"67";229.537742927256;0
"68";281.576364362541;0
"69";251.739636566918;0
"70";269.569645423709;0
"71";230.629993547847;0
"72";231.960919880007;0
"73";244.471070809333;0
"74";229.499988616148;0
"75";222.092327836597;0
"76";250.46878447598;0
"77";234.602058659081;0
"78";253.673479283161;0
"79";223.461325717392;0
"80";253.520004791214;0
"81";231.603248759112;0
"82";248.634822688995;0
"83";245.776020995834;0
"84";221.532257357875;0
"85";246.519183392404;0
"86";233.979053886483;0
"87";235.800754774568;0
"88";217.772267637613;0
"89";235.806589133173;0
"90";263.463249356372;0
"91";207.940696589735;0
"92";273.518098909572;0
"93";249.536791081844;0
"94";236.782816328016;0
"95";223.576696263048;0
"96";251.779651246547;0
"97";236.512795962776;0
"98";267.452729938161;0
"99";246.589903516138;0
"100";249.761477496965;0

