rtt;cp
201,47879;0,0
201,48823;0,0
201,623665;0,0
201,31688;0,0
201,71602;0,0
201,431755;0,0
201,5881;0,0
209,639395;0,0
201,648955;0,0
201,54172;0,0
201,496815;0,0
201,13562;0,0
201,603625;0,0
201,382405;0,0
201,59002;0,0
201,614115;0,0
201,26804;0,0
201,643365;0,0
201,52457;0,0
201,55884;0,0
201,65199;0,0
201,466395;0,0
201,578105;0,0
201,39518;0,0
201,565165;0,0
201,70271;0,0
201,48289;0,0
201,722025;0,0
201,563625;0,0
201,20909;0,0
201,42266;0,0
201,46761;0,0
201,64851;0,0
201,60652;0,0
201,73486;0,0
202,295775;0,0
201,33183;0,0
203,41862;0,0
201,246035;0,0
201,276405;0,0
201,63338;0,0
201,420275;0,0
201,183695;0,0
201,61741;0,0
201,392545;0,0
201,463905;0,0
201,335;0,0
201,571695;0,0
201,611125;0,0
201,639145;0,0
201,71734;0,0
201,752195;0,0
201,640485;0,0
201,402855;0,0
201,4006;0,0
201,78002;0,0
201,37087;0,0
201,14513;0,0
201,638;0,0
201,673845;0,0
201,47846;0,0
201,449205;0,0
201,29465;0,0
201,87721;0,0
201,47996;0,0
201,737045;0,0
201,47146;0,0
201,520555;0,0
201,256625;0,0
201,478575;0,0
201,44015;0,0
201,393255;0,0
201,518185;0,0
201,534085;0,0
201,54527;0,0
201,465955;0,0
201,71434;0,0
201,565105;0,0
201,52241;0,0
201,62314;0,0
201,46857;0,0
201,29901;0,0
201,538535;0,0
201,53915;0,0
201,42949;0,0
201,45692;0,0
201,46476;0,0
201,495355;0,0
201,51508;0,0
201,44705;0,0
201,425085;0,0
201,628465;0,0
201,482345;0,0
201,21131;0,0
201,41735;0,0
201,7706;0,0
201,81123;0,0
201,46345;0,0
201,50454;0,0
201,436575;0,0
