rtt;cp
95,94218;0,0
95,698095;0,0
95,39246;0,0
95,582435;0,0
95,527925;0,0
95,77988;0,0
95,904395;0,0
95,86814;0,0
96,21607;0,0
95,75056;0,0
95,917865;0,0
96,09572;0,0
95,702855;0,0
95,743075;0,0
95,700105;0,0
95,80034;0,0
95,949865;0,0
95,933405;0,0
95,814675;0,0
95,794615;0,0
95,92643;0,0
95,9471;0,0
96,0178;0,0
95,77651;0,0
95,865675;0,0
95,807885;0,0
95,8599;0,0
95,872995;0,0
95,879875;0,0
95,99987;0,0
95,928245;0,0
95,79326;0,0
95,76643;0,0
95,83641;0,0
95,972505;0,0
95,750285;0,0
96,27562;0,0
95,83768;0,0
95,722275;0,0
95,88674;0,0
95,91198;0,0
95,89106;0,0
95,88153;0,0
95,92531;0,0
95,85546;0,0
95,81376;0,0
96,061985;0,0
95,891775;0,0
95,87985;0,0
96,048805;0,0
95,79903;0,0
95,815895;0,0
96,0418;0,0
95,83576;0,0
95,918635;0,0
95,9385;0,0
95,903115;0,0
95,779795;0,0
95,794555;0,0
95,78237;0,0
95,82554;0,0
95,774365;0,0
95,743445;0,0
95,83219;0,0
95,95222;0,0
95,966805;0,0
95,771845;0,0
95,866025;0,0
95,705505;0,0
95,979015;0,0
95,826715;0,0
95,98488;0,0
95,77812;0,0
95,79544;0,0
96,002445;0,0
95,765955;0,0
95,76029;0,0
95,89393;0,0
95,754285;0,0
95,994325;0,0
95,790905;0,0
95,75926;0,0
95,91878;0,0
96,00159;0,0
95,86665;0,0
95,85213;0,0
95,946755;0,0
95,964855;0,0
96,06546;0,0
95,78797;0,0
96,015205;0,0
95,76367;0,0
95,81812;0,0
95,593285;0,0
95,888855;0,0
95,93773;0,0
95,75722;0,0
95,956515;0,0
95,751635;0,0
96,92717;0,0
