rtt;cp
161,18968;0,0
161,05247;0,0
161,05913;0,0
161,124155;0,0
161,197535;0,0
161,610065;0,0
162,26068;0,0
161,861695;0,0
161,327745;0,0
161,249835;0,0
161,15885;0,0
161,22626;0,0
161,67589;0,0
161,069355;0,0
161,177445;0,0
161,8354;0,0
162,126145;0,0
161,66944;0,0
163,397875;0,0
160,981525;0,0
161,20905;0,0
163,057475;0,0
161,180655;0,0
161,260735;0,0
161,416205;0,0
162,071785;0,0
161,41728;0,0
161,30869;0,0
161,46185;0,0
162,800625;0,0
160,99053;0,0
161,6023;0,0
161,48277;0,0
163,060565;0,0
162,23134;0,0
161,67782;0,0
161,06243;0,0
161,25723;0,0
162,22119;0,0
161,03807;0,0
163,0975;0,0
161,30555;0,0
161,63027;0,0
161,21005;0,0
161,77112;0,0
161,212385;0,0
161,828715;0,0
161,029235;0,0
161,309395;0,0
161,460405;0,0
161,04752;0,0
161,20634;0,0
160,95645;0,0
161,317485;0,0
161,145125;0,0
161,332025;0,0
160,98107;0,0
160,898565;0,0
161,27813;0,0
161,213165;0,0
161,29939;0,0
161,330135;0,0
161,079775;0,0
160,89565;0,0
161,33442;0,0
161,13241;0,0
161,26036;0,0
161,12479;0,0
161,190525;0,0
160,973205;0,0
161,31935;0,0
161,145455;0,0
161,154205;0,0
161,10882;0,0
160,9316;0,0
161,01012;0,0
160,89152;0,0
160,9024;0,0
161,285415;0,0
161,05973;0,0
160,9686;0,0
160,993715;0,0
161,13566;0,0
161,368005;0,0
160,931455;0,0
161,20209;0,0
161,010345;0,0
161,2154;0,0
161,39064;0,0
161,05433;0,0
161,905505;0,0
161,06708;0,0
161,08299;0,0
160,91598;0,0
161,14532;0,0
160,979155;0,0
161,287255;0,0
161,08403;0,0
160,99685;0,0
161,175645;0,0
