"";"rtt";"cp"
"1";87.1160213280049;0
"2";87.0465763271932;0
"3";87.5667480196973;0
"4";89.077803339997;0
"5";87.399637411411;0
"6";91.4815732006522;0
"7";87.7727506424781;0
"8";88.1828321761383;0
"9";87.7214011899349;0
"10";88.1548815729579;0
"11";87.4611894999579;0
"12";87.3378195257127;0
"13";87.7825074307171;0
"14";87.3940025957791;0
"15";87.482327256952;0
"16";87.9541499020452;0
"17";87.1458628748304;0
"18";88.0256602819415;0
"19";89.4732629345312;0
"20";87.7746705781515;0
"21";88.0287565710232;0
"22";88.6118458132801;0
"23";87.3864793435382;0
"24";87.1379772157993;0
"25";88.0079469456235;0
"26";87.4884474248027;0
"27";88.081536552929;0
"28";87.6339950783811;0
"29";88.7512414999707;0
"30";89.0806309605188;0
"31";88.6030532647239;0
"32";87.3462940818598;0
"33";90.1071421626459;0
"34";88.4909428081554;0
"35";88.1314914079648;0
"36";87.5280338705788;0
"37";87.4884541048749;0
"38";90.2720067728542;0
"39";87.6377703799866;0
"40";88.0803858942656;0
"41";87.1919803924686;0
"42";88.4733420792186;0
"43";87.2968085397013;0
"44";87.409693655369;0
"45";87.0732136392184;0
"46";88.9992005109144;0
"47";88.009167417399;0
"48";89.641426931579;0
"49";88.4558534076834;0
"50";87.515401772571;0
"51";87.293479063512;0
"52";87.2048002110296;0
"53";87.3969221115295;0
"54";87.1238003177161;0
"55";87.7146671193693;0
"56";87.7369106878856;0
"57";87.4751215703255;0
"58";88.5843361538599;0
"59";87.1891602875643;0
"60";89.007335019798;0
"61";87.5970432939804;0
"62";87.4928412610903;0
"63";90.3611752602593;0
"64";92.4898844865521;1
"65";91.322019904902;0
"66";91.595250198006;0
"67";92.0055606293948;0
"68";91.6703747264709;0
"69";91.3290644822883;0
"70";91.5318024156984;0
"71";91.6081965128677;0
"72";99.518895657706;1
"73";99.7499000515446;0
"74";99.7417377469775;0
"75";99.3057746621449;0
"76";99.3225257172422;0
"77";99.2705395975894;0
"78";99.7182597649765;0
"79";99.2625035306049;0
"80";99.6923175137184;0
"81";100.350793221811;0
"82";101.138005999923;0
"83";99.2807189751838;0
"84";100.43249233711;0
"85";100.628394232294;0
"86";99.2766037165332;0
"87";99.2501759488291;0
"88";99.2719429867969;0
"89";99.5039059435331;0
"90";99.2828168670294;0
"91";100.011491149329;0
"92";99.5039058622089;0
"93";99.4156569986515;0
"94";99.5184840618703;0
"95";99.7350511474111;0
"96";100.204661954864;0
"97";99.3609694473175;0
"98";99.2397676115922;0
"99";100.621001643823;0
"100";99.3951807339358;0

