"";"rtt";"cp"
"1";104.222453946873;0
"2";104.259815242123;0
"3";104.390649568406;0
"4";104.280198963935;0
"5";104.68810071948;0
"6";104.307053794062;0
"7";104.355232751452;0
"8";104.835268258518;0
"9";104.186666090454;0
"10";104.151030357583;0
"11";104.50866960891;0
"12";104.173366935376;0
"13";104.198446631854;0
"14";104.520366343745;0
"15";104.689789070184;0
"16";104.26276222403;0
"17";104.669523134601;0
"18";104.966868046376;0
"19";104.129995831237;0
"20";104.179243116492;0
"21";104.383096716868;0
"22";105.414750901136;0
"23";104.390744451324;0
"24";104.185605895444;0
"25";104.478640121189;0
"26";104.444545378733;0
"27";104.136160896519;0
"28";104.155838636856;0
"29";104.465105559491;0
"30";104.217770893028;0
"31";104.322914131731;0
"32";104.489326016865;0
"33";104.456011511208;0
"34";105.262192836099;0
"35";105.723153647282;0
"36";104.73105115523;0
"37";104.330938251054;0
"38";104.239376512816;0
"39";104.341424550583;0
"40";104.574880290946;0
"41";104.359279674245;0
"42";104.823946989467;0
"43";104.387202188662;0
"44";104.56488447217;0
"45";104.425516342696;0
"46";104.731979550049;0
"47";104.400084929814;0
"48";105.08152574245;0
"49";104.19290898028;0
"50";104.174486552846;0
"51";104.328040018718;0
"52";104.543457005592;0
"53";104.232492578341;0
"54";104.252294329501;0
"55";104.221754899323;0
"56";104.818827575831;0
"57";104.983152507444;0
"58";104.835243672593;0
"59";104.512054444695;0
"60";104.189006917883;0
"61";104.598762635531;0
"62";104.136792547723;0
"63";104.72930922715;0
"64";104.414272394951;0
"65";104.554416397014;0
"66";104.219702522128;0
"67";105.464737167403;0
"68";106.260371896593;0
"69";104.64563152909;0
"70";104.214914492882;0
"71";104.534889441791;0
"72";105.01058736734;0
"73";105.72669834646;0
"74";104.18453461267;0
"75";104.21355040012;0
"76";104.191830407917;0
"77";104.251974516456;0
"78";104.195313760142;0
"79";104.415386982767;0
"80";104.703610239942;0
"81";104.156834532436;0
"82";104.943993755051;0
"83";104.148666848217;0
"84";105.162983667759;0
"85";104.467050717571;0
"86";104.255068227325;0
"87";104.14614592349;0
"88";104.27966258411;0
"89";104.131632188364;0
"90";104.320752926578;0
"91";104.605102189098;0
"92";105.199291387423;0
"93";104.321154119754;0
"94";105.366489405904;0
"95";104.459487919664;0
"96";104.947458763007;0
"97";105.07123652095;0
"98";104.250157351226;0
"99";104.136618414395;0
"100";104.942247188661;0

