rtt;cp
171,013625;0,0
173,9526;0,0
172,126695;0,0
171,21049;0,0
170,62734;0,0
175,32532;0,0
174,37428;0,0
172,826745;0,0
182,60753;0,0
192,28266;0,0
189,01056;0,0
171,67334;0,0
173,604305;0,0
171,065805;0,0
170,574635;0,0
170,20754;0,0
170,37656;0,0
170,232555;0,0
170,595785;0,0
170,459015;0,0
170,4337;0,0
170,927665;0,0
171,191805;0,0
202,264485;0,0
202,068485;0,0
197,402275;0,0
172,24911;0,0
171,24286;0,0
170,594165;0,0
170,658705;0,0
170,76258;0,0
170,711955;0,0
170,67676;0,0
170,214695;0,0
170,44026;0,0
170,866575;0,0
176,35147;1,0
193,26607;0,0
220,628515;0,0
231,616605;0,0
237,759535;0,0
201,120885;0,0
176,47329;0,0
177,679375;0,0
188,096225;0,0
192,27743;0,0
167,25253;0,0
195,93886;0,0
182,33114;0,0
182,66472;0,0
199,769855;0,0
192,7269;0,0
181,814315;0,0
181,961765;0,0
175,07769;0,0
201,4488;0,0
205,28202;0,0
186,835945;0,0
180,76366;0,0
173,990285;1,0
173,923185;0,0
173,79616;0,0
175,507865;0,0
173,602915;0,0
173,56164;0,0
174,08599;0,0
173,56965;0,0
174,490135;0,0
173,761975;0,0
174,308395;0,0
173,359765;0,0
173,755235;0,0
173,853645;0,0
174,699265;0,0
173,842355;0,0
173,98359;0,0
173,149755;0,0
173,669755;0,0
173,60358;0,0
173,14315;0,0
173,387465;0,0
173,50158;0,0
173,81349;0,0
173,442665;0,0
173,723125;0,0
173,35167;0,0
173,257475;0,0
-3,0;0,0
173,850025;0,0
173,313815;0,0
173,59957;0,0
173,484755;0,0
173,61191;0,0
173,132555;0,0
173,568065;0,0
173,095655;0,0
173,2325;0,0
173,416355;0,0
173,756795;0,0
173,80091;0,0
