"";"rtt";"cp"
"1";68.4922523186396;0
"2";68.142409316961;0
"3";69.6194764551211;0
"4";68.8476178131922;0
"5";68.3138511060233;0
"6";69.5531057689769;0
"7";69.2469903718512;0
"8";74.0206382468116;1
"9";74.2623862511713;0
"10";74.0946467439128;0
"11";74.0832528856756;0
"12";74.476238640818;0
"13";73.9850988484731;0
"14";73.9113850293425;0
"15";74.7006751306428;0
"16";74.4967450531213;0
"17";75.0453552684053;0
"18";74.5298638249958;0
"19";74.8780333389273;0
"20";73.9498803496315;0
"21";74.1574885834578;0
"22";74.0864419840322;0
"23";74.0959805613279;0
"24";75.1828121323089;0
"25";73.9075385860686;0
"26";77.8217398739269;0
"27";74.3411947761792;0
"28";74.3315783523597;0
"29";74.0510391318234;0
"30";74.7064463672655;0
"31";74.8156058354405;0
"32";73.9744236141608;0
"33";74.3593093611012;0
"34";74.3268141695421;0
"35";73.9038168016398;0
"36";75.436617717088;0
"37";74.1915328334486;0
"38";74.0432951540977;0
"39";74.0578673275694;0
"40";74.1994608998884;0
"41";74.5081259910066;0
"42";74.5509966655684;0
"43";74.0321134249914;0
"44";74.3408520311937;0
"45";75.4378829336915;0
"46";75.984478940876;0
"47";74.1313030817495;0
"48";74.4320526195374;0
"49";74.834801922791;0
"50";75.4046919308477;0
"51";83.3265337477284;1
"52";82.9747539670981;0
"53";83.2161572944275;0
"54";82.9296819638049;0
"55";83.0134921683241;0
"56";83.8219398478946;0
"57";83.4085996280064;0
"58";82.921498655236;0
"59";83.0542570745615;0
"60";82.9554586495229;0
"61";82.9163481071376;0
"62";82.9071541407339;0
"63";82.9413608995443;0
"64";83.1083162714598;0
"65";83.7525615131869;0
"66";83.7340528107993;0
"67";83.0911059119616;0
"68";82.9717281195528;0
"69";82.9671505433396;0
"70";82.9167917547369;0
"71";83.2371421815973;0
"72";82.9512683724673;0
"73";83.5331681526205;0
"74";82.9515593902422;0
"75";83.0701059292638;0
"76";83.4718841236326;0
"77";83.2165623766512;0
"78";83.1615965861242;0
"79";83.0170236266697;0
"80";83.4683799898316;0
"81";83.1997113236475;0
"82";82.9506892630481;0
"83";83.0472618659136;0
"84";83.1685476626754;0
"85";83.0303503318637;0
"86";83.2257216046765;0
"87";84.1102752181572;0
"88";83.1374903542424;0
"89";83.1731654116927;0
"90";83.1113562469629;0
"91";82.9595581710997;0
"92";83.6976827899516;0
"93";83.0929752855188;0
"94";82.9266158255217;0
"95";82.9046710246782;0
"96";83.2047358591851;0
"97";83.1107484581535;0
"98";83.0173016093857;0
"99";83.1386377876091;0
"100";83.0457230266448;0

