"";"rtt";"cp"
"1";84.7683804395149;0
"2";85.535433698818;0
"3";74.2994554510656;1
"4";73.8799164810713;0
"5";73.8658762316273;0
"6";73.9704617212352;0
"7";73.8574622408496;0
"8";73.8536081098931;0
"9";74.2000812237996;0
"10";73.823778261179;0
"11";74.0725433787699;0
"12";74.0460885496809;0
"13";73.8298161496629;0
"14";74.1535394183431;0
"15";74.2382694702959;0
"16";74.0487629814991;0
"17";73.8178687996489;0
"18";73.9725854653459;0
"19";73.9008643927899;0
"20";75.0399439500048;0
"21";73.9179349871482;0
"22";74.4669396300689;0
"23";74.5269676286829;0
"24";74.2544205246369;0
"25";73.8235651763441;0
"26";75.2067656270434;0
"27";74.3785422925174;0
"28";74.175680776966;0
"29";74.1698855319141;0
"30";73.9500382901026;0
"31";74.1227198339898;0
"32";74.0338195018111;0
"33";73.8762641450586;0
"34";74.0209916614323;0
"35";73.8634067487488;0
"36";73.7767303298584;0
"37";73.984953615605;0
"38";73.9904548319347;0
"39";74.1347951164793;0
"40";74.967855709345;0
"41";73.9487037435948;0
"42";73.8660824581488;0
"43";74.2758152442835;0
"44";73.7780676094045;0
"45";74.15402151311;0
"46";73.7798517281266;0
"47";73.8943977989632;0
"48";74.1399939727806;0
"49";75.8918755864213;0
"50";74.9271448442073;0
"51";74.5406880174302;0
"52";73.8635802139194;0
"53";74.386470228221;0
"54";73.7884982222258;0
"55";73.9864809885687;0
"56";74.3704005900861;0
"57";73.9844408994786;0
"58";73.8559058721677;0
"59";73.9145570731038;0
"60";74.2087438584246;0
"61";73.8897799333338;0
"62";73.8666477698281;0
"63";73.8203728355735;0
"64";74.0192266315895;0
"65";74.1168037900582;0
"66";75.7729230689286;0
"67";73.8466288416791;0
"68";74.0001336814715;0
"69";75.0337321061005;0
"70";75.5725632983625;0
"71";73.9834525769611;0
"72";73.8075271402583;0
"73";73.8465729816061;0
"74";74.0239002743178;0
"75";73.9545550843074;0
"76";73.9216400639003;0
"77";74.0064292776136;0
"78";74.7227847918748;0
"79";73.8074291627768;0
"80";73.7787979315667;0
"81";73.891607948929;0
"82";73.8234746478301;0
"83";74.4494655928796;0
"84";73.7999218327026;0
"85";73.9536752279997;0
"86";73.9444507463088;0
"87";73.9640013812905;0
"88";74.0153603854254;0
"89";73.9250680595558;0
"90";73.7772188536725;0
"91";73.8928617306713;0
"92";74.7844337284725;0
"93";74.0059425292757;0
"94";74.4173803939741;0
"95";74.4534875087997;0
"96";73.8120931974215;0
"97";74.1200312519287;0
"98";73.9831478701678;0
"99";74.3310589219372;0
"100";74.1369426953308;0

