rtt;cp
181,49739;0,0
181,700285;0,0
181,479305;0,0
181,39274;0,0
181,367865;0,0
181,493575;0,0
181,243905;0,0
181,488045;0,0
181,265275;0,0
181,42577;0,0
181,43735;0,0
181,363875;0,0
181,365505;0,0
181,556305;0,0
181,484555;0,0
181,615235;0,0
181,5246;0,0
181,835795;0,0
181,78279;0,0
181,6542;0,0
181,661315;0,0
181,51758;0,0
181,568255;0,0
181,400335;0,0
181,575595;0,0
181,574265;0,0
181,47037;0,0
181,400395;0,0
181,534645;0,0
181,441485;0,0
181,490545;0,0
181,503935;0,0
181,306575;0,0
181,51096;0,0
181,429845;0,0
181,43298;0,0
181,513445;0,0
181,48407;0,0
181,372555;0,0
181,74092;0,0
181,56698;0,0
181,720305;0,0
181,511685;0,0
181,475235;0,0
181,38397;0,0
181,45069;0,0
181,61338;0,0
181,518805;0,0
181,33711;0,0
181,77677;0,0
181,644845;0,0
181,408345;0,0
181,49935;0,0
181,428175;0,0
181,58723;0,0
181,598495;0,0
181,42473;0,0
181,43733;0,0
181,384155;0,0
181,736235;0,0
181,441165;0,0
181,62667;0,0
181,458975;0,0
181,363295;0,0
181,677885;0,0
181,742595;0,0
181,62354;0,0
181,5299;0,0
181,52564;0,0
181,466385;0,0
181,335455;0,0
181,560815;0,0
181,274805;0,0
181,420285;0,0
181,65508;0,0
181,606435;0,0
181,625325;0,0
181,377685;0,0
181,398805;0,0
181,480395;0,0
181,53521;0,0
181,66487;0,0
181,56219;0,0
181,57592;0,0
181,59392;0,0
181,33793;0,0
181,441255;0,0
181,48491;0,0
181,55506;0,0
181,527005;0,0
181,68332;0,0
181,463165;0,0
181,56361;0,0
181,59422;0,0
181,484965;0,0
181,454485;0,0
181,702355;0,0
181,511005;0,0
181,436485;0,0
181,483665;0,0
