rtt;cp
177,946925;0,0
178,098645;0,0
178,57111;0,0
178,751935;0,0
180,20639;0,0
179,564785;0,0
178,63853;0,0
178,07349;0,0
179,151255;0,0
178,284315;0,0
178,246795;0,0
178,54819;0,0
177,848095;0,0
178,148555;0,0
177,98428;0,0
178,85531;0,0
178,47396;0,0
178,67292;0,0
179,84743;0,0
176,268705;0,0
179,866655;0,0
179,62311;0,0
178,133525;0,0
178,814135;0,0
178,79189;0,0
180,07556;0,0
180,394785;0,0
178,73363;0,0
178,348865;0,0
179,73115;0,0
179,08527;0,0
180,73121;0,0
179,18053;0,0
179,21117;0,0
177,960485;0,0
180,089535;0,0
178,737795;0,0
180,45225;0,0
179,91341;0,0
179,425385;0,0
179,27008;0,0
179,12752;0,0
179,64878;0,0
180,10753;0,0
179,25665;0,0
178,7378;0,0
178,46191;0,0
179,559;0,0
177,554555;0,0
179,673635;0,0
178,018425;0,0
177,874535;0,0
179,32756;0,0
178,68661;0,0
180,13107;0,0
179,93924;0,0
179,268615;0,0
180,064875;0,0
178,61851;0,0
180,703385;0,0
178,09356;0,0
179,71595;0,0
178,50581;0,0
179,07037;0,0
178,10809;0,0
178,051755;0,0
177,281445;0,0
177,569095;0,0
178,85273;0,0
179,07379;0,0
177,849335;0,0
180,99705;0,0
181,90838;0,0
181,42031;0,0
181,05821;0,0
181,66018;0,0
180,5298;0,0
181,13618;0,0
181,083295;0,0
181,174395;0,0
181,09959;0,0
181,296205;0,0
181,51618;0,0
181,478925;0,0
181,59308;0,0
181,80719;0,0
181,1145;0,0
181,75141;0,0
181,577875;0,0
181,06958;0,0
181,71648;0,0
181,13921;0,0
180,83646;0,0
181,56432;0,0
180,054305;0,0
181,166235;0,0
181,240665;0,0
181,343385;0,0
181,546355;0,0
179,655285;0,0
