rtt;cp
194,73043;0,0
195,19727;0,0
194,23441;0,0
193,296415;0,0
195,187615;0,0
194,682825;0,0
194,26145;0,0
194,78656;0,0
194,393125;0,0
195,5828;0,0
195,343955;0,0
194,20657;0,0
194,556445;0,0
193,14605;0,0
194,553385;0,0
194,493225;0,0
195,550275;0,0
194,97941;0,0
194,325615;0,0
194,02684;0,0
195,489355;0,0
195,12773;0,0
193,78731;0,0
194,2729;0,0
194,52276;0,0
193,786925;0,0
194,560235;0,0
195,378265;0,0
194,212525;0,0
193,5409;0,0
194,64424;0,0
195,26313;0,0
194,198985;0,0
193,80132;0,0
193,52052;0,0
194,29573;0,0
194,74301;0,0
195,581235;0,0
194,663175;0,0
194,427635;0,0
194,58038;0,0
194,232165;0,0
194,049825;0,0
190,919655;1,0
190,18078;0,0
190,48124;0,0
190,680945;0,0
191,882645;0,0
190,810205;0,0
190,6516;0,0
190,1647;0,0
190,81314;0,0
190,220975;0,0
190,437655;0,0
190,90507;0,0
190,1885;0,0
190,98837;0,0
191,058185;0,0
192,05384;0,0
191,652265;0,0
190,89588;0,0
190,17756;0,0
191,37889;0,0
192,27456;0,0
191,011435;0,0
190,543555;0,0
194,091375;0,0
190,62298;0,0
191,83983;0,0
191,4424;0,0
191,622525;0,0
190,812885;0,0
190,832515;0,0
191,18483;0,0
191,331515;0,0
190,543945;0,0
190,53493;0,0
190,919265;0,0
192,196765;0,0
191,308655;0,0
190,720355;0,0
190,40982;0,0
190,65696;0,0
191,492515;0,0
191,103265;0,0
191,396325;0,0
190,601625;0,0
190,672715;0,0
190,857945;0,0
192,10786;0,0
190,765115;0,0
191,970695;0,0
190,399455;0,0
194,694585;0,0
192,080995;0,0
200,758685;0,0
191,7039;0,0
191,159285;0,0
192,304135;0,0
191,07033;0,0
