rtt;cp
193,13383;0,0
194,277395;0,0
191,41495;0,0
190,79825;0,0
196,627895;1,0
197,27716;0,0
194,62232;0,0
196,04334;0,0
198,20328;0,0
196,40651;0,0
196,889225;0,0
195,256645;0,0
193,6793;0,0
196,866105;0,0
194,651115;0,0
195,438055;0,0
196,087145;0,0
194,98874;0,0
195,199715;0,0
196,19333;0,0
197,532235;0,0
196,98992;0,0
196,547815;0,0
198,20121;0,0
194,191825;0,0
196,93954;0,0
196,091865;0,0
193,912475;0,0
193,98892;0,0
196,78327;0,0
194,07098;0,0
194,63458;0,0
194,710265;0,0
197,42697;0,0
196,48788;0,0
194,908095;0,0
195,800385;0,0
193,948335;0,0
194,664335;0,0
195,182785;0,0
193,61899;0,0
197,539455;0,0
196,25838;0,0
194,38596;0,0
195,230525;0,0
194,608345;0,0
195,952305;0,0
196,41675;0,0
194,39914;0,0
197,796065;0,0
195,337975;0,0
196,57379;0,0
194,238155;0,0
194,120425;0,0
193,694595;0,0
196,163795;0,0
196,771225;0,0
196,860255;0,0
197,36797;0,0
198,175315;0,0
195,77299;0,0
197,31981;0,0
194,41959;0,0
195,976135;0,0
196,10428;0,0
194,0385;0,0
196,96526;0,0
194,01993;0,0
195,166705;0,0
194,878005;0,0
194,270275;0,0
195,69678;0,0
193,770655;0,0
193,87301;0,0
195,76711;0,0
197,52748;0,0
196,36536;0,0
196,4766;0,0
196,153505;0,0
196,87776;0,0
196,93759;0,0
196,10764;0,0
194,479835;0,0
194,32748;0,0
196,64195;0,0
198,803105;0,0
194,20335;0,0
195,169675;0,0
196,919455;0,0
196,538775;0,0
196,971925;0,0
194,671895;0,0
195,738915;0,0
195,15346;0,0
194,98251;0,0
196,12079;0,0
193,993235;0,0
196,367845;0,0
194,405865;0,0
193,87438;0,0
