"";"rtt";"cp"
"1";141.342265519685;0
"2";138.768892060183;0
"3";138.950654397228;0
"4";139.699470514363;0
"5";138.568991634024;0
"6";138.754611941891;0
"7";138.876127679478;0
"8";139.783549933803;0
"9";139.148301471153;0
"10";138.978468652656;0
"11";138.565933365776;0
"12";138.642286379219;0
"13";141.8762663886;0
"14";139.020944050274;0
"15";138.841273715086;0
"16";138.994071447934;0
"17";138.565836148622;0
"18";138.537817183269;0
"19";138.638275261652;0
"20";138.576734903173;0
"21";139.482229914935;0
"22";141.238862065205;0
"23";139.539642634147;0
"24";138.811726332324;0
"25";138.998609311796;0
"26";138.614223056315;0
"27";139.330021846781;0
"28";139.064213600978;0
"29";138.71501310246;0
"30";138.742523564985;0
"31";139.325657531482;0
"32";138.664300649875;0
"33";138.919946712158;0
"34";138.638442202397;0
"35";138.595466523628;0
"36";139.886404010073;0
"37";138.551560540703;0
"38";138.821554288298;0
"39";138.660039094173;0
"40";139.164764602958;0
"41";138.871338774227;0
"42";139.411243824782;0
"43";138.796056354742;0
"44";138.730180279094;0
"45";138.65779288933;0
"46";138.666125484948;0
"47";138.721739042315;0
"48";139.142179241002;0
"49";138.541618657324;0
"50";138.863168788569;0
"51";138.533061908676;0
"52";138.793689119742;0
"53";138.898795515665;0
"54";138.964520880541;0
"55";138.547191395529;0
"56";138.55375040057;0
"57";138.545255850016;0
"58";138.588400915446;0
"59";138.652815992761;0
"60";138.691792263416;0
"61";139.665158249396;0
"62";139.129479032325;0
"63";138.709324378302;0
"64";138.972259795627;0
"65";138.920994668976;0
"66";138.957744789621;0
"67";138.890261854358;0
"68";138.689310231002;0
"69";140.452870867202;0
"70";139.21523518565;0
"71";139.913161290525;0
"72";139.295543827907;0
"73";138.989459480342;0
"74";138.97370328066;0
"75";138.92164864991;0
"76";139.366505978179;0
"77";138.717028009502;0
"78";138.569632701571;0
"79";139.183117263972;0
"80";142.367907602145;1
"81";142.38854266125;0
"82";142.435167039969;0
"83";142.548659260489;0
"84";142.36249763452;0
"85";142.606173762033;0
"86";142.455234624618;0
"87";142.546793400769;0
"88";142.368477619913;0
"89";142.459128506475;0
"90";143.485532433339;0
"91";142.444334598262;0
"92";142.786183454341;0
"93";143.167556338523;0
"94";142.516295939963;0
"95";142.526432161988;0
"96";142.414657258446;0
"97";142.342765142533;0
"98";142.545459039156;0
"99";142.437476192736;0
"100";142.839786351293;0

