rtt;cp
180,324695;0,0
180,27544;0,0
180,348545;0,0
180,32791;0,0
180,31964;0,0
180,23894;0,0
180,266825;0,0
180,372625;0,0
180,197985;0,0
180,295195;0,0
180,286765;0,0
180,330965;0,0
180,27992;0,0
180,350275;0,0
180,306;0,0
180,395215;0,0
180,282425;0,0
180,442895;0,0
180,26819;0,0
180,33177;0,0
180,30687;0,0
180,27924;0,0
180,35829;0,0
180,36737;0,0
180,319105;0,0
180,222375;0,0
180,24457;0,0
180,315225;0,0
180,3278;0,0
180,276905;0,0
180,342225;0,0
180,30485;0,0
180,254645;0,0
180,205095;0,0
180,26353;0,0
180,2097;0,0
180,30755;0,0
180,35672;0,0
180,29577;0,0
180,288875;0,0
180,31786;0,0
180,23576;0,0
180,275295;0,0
180,206615;0,0
180,34738;0,0
180,2608;0,0
180,37089;0,0
180,39537;0,0
180,30453;0,0
180,334745;0,0
180,259885;0,0
180,232505;0,0
180,27206;0,0
180,334825;0,0
180,40095;0,0
180,323245;0,0
180,340625;0,0
180,277355;0,0
180,339305;0,0
180,30815;0,0
180,25115;0,0
180,34661;0,0
180,253165;0,0
180,22707;0,0
180,403205;0,0
180,293215;0,0
180,244175;0,0
180,236185;0,0
180,21918;0,0
180,29854;0,0
180,298445;0,0
180,356045;0,0
180,21876;0,0
180,252725;0,0
180,279735;0,0
180,24117;0,0
180,298785;0,0
180,261975;0,0
180,22391;0,0
180,25666;0,0
180,20825;0,0
180,186585;0,0
180,26839;0,0
180,181175;0,0
180,170925;0,0
180,176195;0,0
180,212355;0,0
180,238035;0,0
180,344955;0,0
180,317005;0,0
180,231605;0,0
180,216705;0,0
180,33102;0,0
180,2688;0,0
180,270035;0,0
180,279945;0,0
180,269635;0,0
180,28454;0,0
180,2091;0,0
180,25742;0,0
