"";"rtt";"cp"
"1";186.823504350974;0
"2";186.978105922106;0
"3";187.661432520406;0
"4";187.0689880189;0
"5";186.776821693918;0
"6";187.582293951276;0
"7";190.947640420718;0
"8";189.557145444234;0
"9";186.325667800345;0
"10";189.555052185572;0
"11";187.986445738983;0
"12";190.847841036631;0
"13";186.358710746016;0
"14";187.11107437874;0
"15";186.480003954277;0
"16";182.124329640116;1
"17";181.977144273948;0
"18";182.930150881002;0
"19";182.400873093773;0
"20";182.170223501365;0
"21";182.11763591253;0
"22";181.985421779342;0
"23";182.017763733698;0
"24";182.327924974946;0
"25";182.032830045609;0
"26";182.307648707213;0
"27";182.227588877523;0
"28";182.205888291728;0
"29";181.973290078484;0
"30";182.484848451269;0
"31";182.819576311372;0
"32";182.335564925319;0
"33";182.366595152251;0
"34";181.988293340966;0
"35";182.205723035183;0
"36";182.369711248705;0
"37";182.092020952247;0
"38";182.209202427714;0
"39";182.189609775844;0
"40";182.171508424232;0
"41";182.208047388463;0
"42";181.986577640892;0
"43";182.145645639038;0
"44";182.113956979347;0
"45";182.524542424747;0
"46";182.013626274895;0
"47";182.1109290265;0
"48";182.00853078113;0
"49";182.077734721039;0
"50";182.062482523088;0
"51";181.967353724812;0
"52";181.969966782726;0
"53";178.696299907809;1
"54";178.278737862422;0
"55";178.047546495289;0
"56";178.025006407556;0
"57";178.925816000795;0
"58";177.96767111969;0
"59";178.021270877502;0
"60";177.981962709688;0
"61";178.165083559311;0
"62";178.243363831234;0
"63";178.021188089541;0
"64";178.309913380922;0
"65";177.954493767227;0
"66";178.951944059618;0
"67";177.852844559054;0
"68";178.483059049671;0
"69";178.991354868433;0
"70";178.07961452842;0
"71";178.049023250197;0
"72";178.310108865355;0
"73";178.483094136229;0
"74";179.103449946188;0
"75";178.222104772807;0
"76";178.029231323544;0
"77";179.513704498592;0
"78";177.986853118996;0
"79";178.1317563041;0
"80";161.783321129118;1
"81";161.754585427043;0
"82";161.799080910515;0
"83";162.056419722474;0
"84";161.76141248364;0
"85";161.933860743355;0
"86";162.034723391362;0
"87";162.46502180984;0
"88";161.810848528106;0
"89";161.756913666275;0
"90";162.025245283395;0
"91";161.747050980658;0
"92";161.882318061482;0
"93";161.84495163805;0
"94";161.883975637305;0
"95";161.799377279122;0
"96";161.943437209807;0
"97";161.8860890287;0
"98";161.812952687704;0
"99";161.888674872325;0
"100";161.985403664143;0

