"";"rtt";"cp"
"1";64.3542747631073;0
"2";63.856090936102;0
"3";65.6166632265303;0
"4";63.7309383057688;0
"5";65.4088058933682;0
"6";63.9625117852793;0
"7";65.8180634405163;0
"8";64.5056140196295;0
"9";64.6211508467567;0
"10";65.1083197541806;0
"11";66.3432244652327;0
"12";64.3455792124461;0
"13";64.1369436523171;0
"14";63.8362357575545;0
"15";64.1333630413016;0
"16";63.7682007198501;0
"17";65.3241009834749;0
"18";64.2940341250128;0
"19";63.8246903529199;0
"20";64.3628260380233;0
"21";63.9400119586178;0
"22";64.768414327153;0
"23";65.0346573139527;0
"24";63.8178178844621;0
"25";64.5054901145386;0
"26";65.7965682885502;0
"27";64.34436711758;0
"28";66.0552549138552;0
"29";64.8029889163607;0
"30";64.8077842439677;0
"31";64.20964436659;0
"32";64.3360276974713;0
"33";64.8250835253563;0
"34";64.50754160541;0
"35";64.2662839353659;0
"36";66.4163280901309;0
"37";63.7646044834545;0
"38";66.5040180405017;0
"39";64.3908510291549;0
"40";63.7379198419737;0
"41";63.7251135219232;0
"42";64.20577852002;0
"43";66.5619256192641;0
"44";63.8303928425372;0
"45";66.7345873767061;0
"46";65.6238344928781;0
"47";63.7089516296305;0
"48";64.9807456848141;0
"49";64.6265192442891;0
"50";64.2750597648174;0
"51";64.5336867265892;0
"52";63.7017876654706;0
"53";64.5915332672839;0
"54";64.3431702995704;0
"55";64.5987429086118;0
"56";65.3834219622676;0
"57";64.5322307301929;0
"58";68.8545655049103;1
"59";68.9148027038941;0
"60";69.1929948775158;0
"61";68.9008579895307;0
"62";68.8376695379829;0
"63";69.0442893080467;0
"64";68.6745228874945;0
"65";68.9615674435499;0
"66";68.6907690129056;0
"67";68.73147032835;0
"68";69.4161715637206;0
"69";69.8331062917988;0
"70";68.6524427945114;0
"71";68.7497220329515;0
"72";69.1899827606948;0
"73";68.6454628344837;0
"74";68.9784254582147;0
"75";68.7814955603876;0
"76";69.3685723449455;0
"77";68.8324150384008;0
"78";69.3007298059506;0
"79";68.7905561764014;0
"80";69.0356300568747;0
"81";68.9501293209675;0
"82";68.7316655188301;0
"83";68.777981763502;0
"84";68.6689628671658;0
"85";68.7818330990148;0
"86";68.7022582295605;0
"87";69.2827736967962;0
"88";68.7000630592913;0
"89";68.6716098556882;0
"90";68.6357179205611;0
"91";69.0135976262166;0
"92";68.6997887860588;0
"93";68.6945677407308;0
"94";69.1607509076571;0
"95";69.917632540554;0
"96";68.7538346467588;0
"97";68.9211751395143;0
"98";68.6361873820912;0
"99";69.5598739546162;0
"100";68.8016715158356;0

