rtt;cp
180,288025;0,0
180,306275;0,0
180,32829;0,0
180,34255;0,0
180,2977;0,0
180,240895;0,0
180,344575;0,0
180,305965;0,0
180,30438;0,0
180,36538;0,0
180,26738;0,0
180,335505;0,0
180,30795;0,0
180,296605;0,0
180,289875;0,0
180,285235;0,0
180,29225;0,0
180,31888;0,0
180,29043;0,0
180,28326;0,0
180,357615;0,0
180,38312;0,0
180,32146;0,0
180,361235;0,0
180,281885;0,0
180,298885;0,0
180,3207;0,0
180,41983;0,0
180,381155;0,0
180,29827;0,0
180,321725;0,0
180,28799;0,0
180,36504;0,0
180,345375;0,0
180,28187;0,0
180,325065;0,0
180,311975;0,0
180,419325;0,0
180,27471;0,0
180,385845;0,0
180,378255;0,0
180,255185;0,0
180,306665;0,0
180,286015;0,0
180,39732;0,0
180,31506;0,0
180,358835;0,0
183,318165;0,0
180,32164;0,0
180,352755;0,0
180,32044;0,0
180,349975;0,0
180,34487;0,0
180,43167;0,0
180,275355;0,0
180,267545;0,0
180,366115;0,0
180,279405;0,0
180,385285;0,0
180,34098;0,0
180,306455;0,0
180,332465;0,0
180,311665;0,0
180,30741;0,0
180,252405;0,0
180,29497;0,0
180,379445;0,0
180,3549;0,0
180,372025;0,0
180,36256;0,0
180,36591;0,0
180,295685;0,0
180,325845;0,0
180,290385;0,0
180,408045;0,0
180,36349;0,0
180,45533;0,0
180,489545;0,0
180,402505;0,0
180,586765;0,0
180,331025;0,0
180,322205;0,0
180,380355;0,0
180,314535;0,0
180,340345;0,0
180,309775;0,0
180,462885;0,0
180,440735;0,0
180,350355;0,0
180,394675;0,0
180,357145;0,0
180,30799;0,0
180,391585;0,0
180,29157;0,0
180,27246;0,0
180,422895;0,0
180,396485;0,0
180,34225;0,0
180,39548;0,0
180,430565;0,0
