"";"rtt";"cp"
"1";80.6068788281836;0
"2";80.6845432279535;0
"3";80.6734671458369;0
"4";80.6079115785759;0
"5";80.7202093663894;0
"6";80.9855286251635;0
"7";82.5106201831823;0
"8";80.9752757868234;0
"9";81.1495437130939;0
"10";81.0527730301616;0
"11";80.6339613168994;0
"12";81.4051117113236;0
"13";81.2486929260486;0
"14";80.7118719872281;0
"15";80.6320016518074;0
"16";81.1795602002356;0
"17";80.8915491873766;0
"18";80.6200183443644;0
"19";80.7908014994062;0
"20";81.2299434939831;0
"21";81.5626023894796;0
"22";81.2586248745675;0
"23";83.8414225452102;1
"24";83.6725826656816;0
"25";83.6681608744905;0
"26";83.7447988151485;0
"27";83.7271327724306;0
"28";83.9831439342779;0
"29";83.7957244152466;0
"30";83.8222691563435;0
"31";83.9280404835789;0
"32";83.8467434810479;0
"33";83.8843787740378;0
"34";84.0506774496378;0
"35";83.7948336045776;0
"36";83.7197918744424;0
"37";84.3094157859713;0
"38";83.9725232013455;0
"39";83.7112939062202;0
"40";84.4925884969795;0
"41";84.5986877692505;0
"42";84.5828384569391;0
"43";84.044795129981;0
"44";83.9064278202742;0
"45";83.751431221349;0
"46";83.6822554715296;0
"47";84.3711567836956;0
"48";84.1576703331046;0
"49";84.2673209431745;0
"50";84.1439691688057;0
"51";84.0750662901606;0
"52";83.6860400218613;0
"53";83.7114093384533;0
"54";83.7659443119711;0
"55";83.8467894781723;0
"56";83.8697541281042;0
"57";83.6482380520927;0
"58";83.671612107987;0
"59";83.7766673628506;0
"60";83.9001605452968;0
"61";83.7115743162892;0
"62";83.8202595977363;0
"63";83.6741014913297;0
"64";83.9245565423424;0
"65";83.6537464058813;0
"66";84.5021128734617;0
"67";83.6575915786105;0
"68";84.0833483615806;0
"69";143.04969938404;1
"70";116.139173829481;0
"71";187.427560530808;0
"72";145.985299426905;0
"73";172.974288273499;0
"74";166.991864710086;0
"75";139.241822482398;0
"76";173.353023282885;0
"77";166.171665793797;0
"78";139.149386038692;0
"79";179.246250674145;0
"80";156.316579398648;0
"81";121.989739904917;0
"82";83.938015712425;1
"83";83.8192505953265;0
"84";84.1255311514628;0
"85";83.745017036601;0
"86";83.7497425326949;0
"87";83.6933136555935;0
"88";83.6619668662748;0
"89";83.9108705506118;0
"90";83.651195546224;0
"91";83.738769469299;0
"92";83.6829120208537;0
"93";83.8411898005476;0
"94";83.8626748974281;0
"95";84.2473508064744;0
"96";83.8396052797642;0
"97";84.601946736417;0
"98";83.6528405117737;0
"99";83.7318820813036;0
"100";83.690325137484;0

