rtt;cp
180,2752;0,0
180,132105;0,0
180,03807;0,0
180,092315;0,0
180,06109;0,0
180,105005;0,0
179,967395;0,0
180,05337;0,0
180,22275;0,0
180,24698;0,0
180,281815;0,0
180,179575;0,0
180,252755;0,0
180,438345;0,0
180,15392;0,0
180,13828;0,0
180,40112;0,0
180,215395;0,0
180,25059;0,0
180,09332;0,0
179,99355;0,0
180,156805;0,0
180,12494;0,0
180,18054;0,0
180,101455;0,0
180,15883;0,0
180,17857;0,0
180,082775;0,0
180,229265;0,0
180,281095;0,0
180,104975;0,0
180,191345;0,0
180,30849;0,0
180,03349;0,0
180,33041;0,0
180,188295;0,0
180,22873;0,0
180,13682;0,0
180,11393;0,0
180,14583;0,0
180,12728;0,0
180,13628;0,0
180,09004;0,0
180,29519;0,0
180,230875;0,0
180,26753;0,0
180,311605;0,0
180,120785;0,0
180,158385;0,0
180,24278;0,0
180,13065;0,0
180,2092;0,0
180,271785;0,0
180,07803;0,0
180,42134;0,0
180,27918;0,0
180,29644;0,0
180,249285;0,0
180,22336;0,0
180,10663;0,0
180,30877;0,0
180,05014;0,0
180,102645;0,0
180,135365;0,0
180,2543;0,0
180,084145;0,0
180,25546;0,0
180,2705;0,0
180,27276;0,0
180,275415;0,0
180,36197;0,0
180,27323;0,0
180,20335;0,0
180,11509;0,0
180,26794;0,0
180,28799;0,0
180,033445;0,0
180,289;0,0
180,343615;0,0
180,202385;0,0
180,108185;0,0
180,304865;0,0
180,27382;0,0
180,310695;0,0
180,203105;0,0
180,25536;0,0
180,08873;0,0
180,16045;0,0
179,983795;0,0
180,11537;0,0
180,33531;0,0
180,2483;0,0
180,040035;0,0
180,18802;0,0
180,06458;0,0
180,123295;0,0
180,0842;0,0
180,097355;0,0
180,322185;0,0
180,12711;0,0
