"";"rtt";"cp"
"1";135.034781334271;0
"2";134.613987261037;0
"3";134.204194222822;0
"4";134.687063086325;0
"5";134.172315842072;0
"6";134.119814154294;0
"7";134.299339320848;0
"8";134.183379217812;0
"9";134.1886719945;0
"10";134.151367451323;0
"11";134.198421940161;0
"12";134.188479958775;0
"13";134.118926508804;0
"14";134.369085129839;0
"15";134.170854942554;0
"16";134.420534347527;0
"17";134.152996767282;0
"18";134.148728718984;0
"19";134.162649084463;0
"20";134.396751625553;0
"21";134.129696127675;0
"22";134.225553332915;0
"23";134.149234503636;0
"24";134.179793922158;0
"25";134.688297228302;0
"26";134.189225565737;0
"27";134.927711998756;0
"28";134.240302452891;0
"29";134.18674760761;0
"30";134.280532674641;0
"31";134.183743573385;0
"32";134.137696309073;0
"33";134.122863086679;0
"34";134.432611491425;0
"35";134.168120702318;0
"36";134.3973227191;0
"37";134.255660654729;0
"38";134.248869690933;0
"39";134.342872540892;0
"40";134.643166801617;0
"41";134.12136856082;0
"42";134.425430937874;0
"43";134.210957719029;0
"44";134.117128694408;0
"45";134.189210637221;0
"46";134.400838235119;0
"47";134.715145152089;0
"48";134.146022634305;0
"49";134.168331299298;0
"50";134.224876320288;0
"51";134.207852933881;0
"52";134.421605472962;0
"53";134.155819319822;0
"54";134.140152467341;0
"55";134.15755143692;0
"56";134.152185243169;0
"57";134.222398091039;0
"58";134.148425563974;0
"59";134.648848806696;0
"60";134.338843463424;0
"61";134.451387921859;0
"62";134.341047393004;0
"63";134.191214766611;0
"64";134.181981952128;0
"65";134.383426550288;0
"66";134.129013298764;0
"67";134.170919298191;0
"68";134.120022931292;0
"69";134.562824803496;0
"70";134.265666443716;0
"71";134.240055144513;0
"72";134.199599463401;0
"73";134.292847174257;0
"74";134.17336399776;0
"75";134.223236703668;0
"76";134.310918520677;0
"77";134.194474367482;0
"78";134.166787309156;0
"79";134.124953582113;0
"80";134.295502863761;0
"81";134.182852095186;0
"82";134.18042171654;0
"83";134.17625527945;0
"84";134.363214142798;0
"85";134.165483043561;0
"86";134.180408886029;0
"87";134.435968006663;0
"88";134.131738542463;0
"89";134.160957183913;0
"90";134.180057246266;0
"91";134.282892307513;0
"92";134.238635016954;0
"93";134.560074812123;0
"94";134.308975440943;0
"95";134.152085969012;0
"96";134.663308668339;0
"97";134.191745439483;0
"98";134.186602927674;0
"99";134.460681068362;0
"100";134.464172386885;0

