rtt;cp
136,17742;0,0
133,787615;0,0
139,38425;0,0
138,277915;0,0
135,692535;0,0
135,23228;0,0
135,41522;0,0
135,97191;0,0
133,78168;0,0
154,27133;0,0
136,588665;0,0
142,48047;0,0
164,60511;0,0
135,863715;0,0
153,170785;0,0
143,90171;0,0
167,441595;0,0
134,13783;0,0
134,471795;0,0
148,657175;0,0
160,347735;0,0
154,520315;0,0
153,02805;0,0
155,868525;0,0
146,607935;0,0
150,329375;0,0
160,63986;0,0
157,346955;0,0
152,987405;0,0
174,274935;0,0
153,679885;0,0
150,954985;0,0
134,093185;0,0
134,45593;0,0
164,53485;0,0
144,519335;0,0
143,105555;0,0
135,32457;0,0
134,144245;0,0
133,94996;0,0
134,446905;0,0
138,04546;0,0
134,02535;0,0
141,55297;0,0
135,259005;0,0
134,14519;0,0
135,5751;0,0
151,10592;0,0
160,302815;0,0
133,890315;0,0
135,42666;0,0
138,520865;0,0
134,2413;0,0
134,40656;0,0
134,20728;0,0
134,284935;0,0
133,78795;0,0
135,253215;0,0
133,91896;0,0
134,014875;0,0
135,156585;0,0
135,488995;0,0
134,284135;0,0
133,881415;0,0
134,074445;0,0
133,797365;0,0
134,2812;0,0
134,245315;0,0
134,24164;0,0
133,6515;0,0
134,007095;0,0
134,2829;0,0
134,286695;0,0
134,019055;0,0
133,770715;0,0
134,042775;0,0
133,86165;0,0
133,805005;0,0
133,68761;0,0
134,218895;0,0
134,14357;0,0
133,967655;0,0
133,71564;0,0
133,86324;0,0
134,23716;0,0
133,849115;0,0
134,3404;0,0
134,227995;0,0
134,281575;0,0
133,736905;0,0
134,028705;0,0
134,025945;0,0
134,14392;0,0
133,70967;0,0
134,06545;0,0
133,855935;0,0
133,804105;0,0
133,75338;0,0
133,738705;0,0
134,293815;0,0
