rtt;cp
168,983375;0,0
168,60863;0,0
170,35189;0,0
169,587765;0,0
170,67662;0,0
169,6824;0,0
171,10908;0,0
171,03378;0,0
169,665965;0,0
170,08002;0,0
169,72701;0,0
170,433725;0,0
170,754135;0,0
171,759535;0,0
169,79325;0,0
170,912685;0,0
168,72797;0,0
171,541395;0,0
170,68664;0,0
170,636435;0,0
168,79924;0,0
169,440455;0,0
170,238255;0,0
170,132535;0,0
169,592425;0,0
170,91197;0,0
171,44748;0,0
171,21091;0,0
169,9605;0,0
169,66716;0,0
170,722685;0,0
171,54909;0,0
170,317915;0,0
173,205775;0,0
169,420835;0,0
169,90227;0,0
170,18414;0,0
171,42339;0,0
170,69903;0,0
171,15294;0,0
169,15613;0,0
169,65972;0,0
170,466365;0,0
169,99951;0,0
170,4122;0,0
170,130005;0,0
170,491525;0,0
170,42917;0,0
169,236975;0,0
170,078425;0,0
169,279775;0,0
171,88987;0,0
171,19116;0,0
170,251895;0,0
169,167305;0,0
171,66251;0,0
169,553675;0,0
169,101425;0,0
169,68801;0,0
171,79563;0,0
169,828175;0,0
168,921985;0,0
169,400095;0,0
170,94831;0,0
171,315825;0,0
171,34241;0,0
170,491525;0,0
169,65857;0,0
172,85812;0,0
171,417875;0,0
171,39582;0,0
170,41757;0,0
171,59667;0,0
171,971595;0,0
170,031765;0,0
170,165515;0,0
172,37241;0,0
170,93651;0,0
170,294115;0,0
170,98693;0,0
170,81454;0,0
169,941775;0,0
171,50214;0,0
169,43109;0,0
168,915355;0,0
170,000225;0,0
169,372695;0,0
170,38134;0,0
171,494535;0,0
171,374775;0,0
171,129005;0,0
170,58287;0,0
170,64249;0,0
169,345545;0,0
170,25886;0,0
171,83319;0,0
170,368965;0,0
171,225225;0,0
171,51772;0,0
170,561935;0,0
