rtt;cp
95,622785;0,0
95,62025;0,0
99,315025;0,0
96,017825;0,0
95,89539;0,0
95,962435;0,0
95,81526;0,0
95,76377;0,0
95,908835;0,0
95,8638;0,0
95,836245;0,0
95,84567;0,0
95,95739;0,0
95,823905;0,0
95,73337;0,0
95,631735;0,0
95,81761;0,0
95,839995;0,0
95,817965;0,0
95,92179;0,0
95,852125;0,0
95,80119;0,0
95,861915;0,0
95,83764;0,0
95,79945;0,0
95,780695;0,0
95,99206;0,0
96,12688;0,0
95,723345;0,0
95,956215;0,0
95,856935;0,0
95,911585;0,0
96,16572;0,0
95,79899;0,0
95,72539;0,0
95,7742;0,0
95,835745;0,0
95,961015;0,0
95,59654;0,0
95,756845;0,0
95,91888;0,0
95,670395;0,0
95,78308;0,0
95,813875;0,0
95,78892;0,0
95,894905;0,0
95,901505;0,0
95,828995;0,0
95,830055;0,0
95,788295;0,0
95,956505;0,0
96,138535;0,0
95,87033;0,0
95,75401;0,0
95,836365;0,0
95,677035;0,0
95,929995;0,0
95,8804;0,0
95,64368;0,0
95,707045;0,0
95,693595;0,0
95,926965;0,0
95,70261;0,0
95,814295;0,0
95,690555;0,0
96,034195;0,0
95,88983;0,0
95,78519;0,0
95,69003;0,0
96,0897;0,0
95,745805;0,0
95,827;0,0
96,08056;0,0
95,85205;0,0
95,88196;0,0
95,860965;0,0
95,97268;0,0
95,89764;0,0
95,67421;0,0
95,63855;0,0
95,942655;0,0
95,679825;0,0
95,8877;0,0
95,81167;0,0
95,73323;0,0
95,92627;0,0
95,8445;0,0
95,88116;0,0
95,70309;0,0
95,94077;0,0
95,838925;0,0
95,9472;0,0
95,904965;0,0
95,948935;0,0
95,89008;0,0
95,8469;0,0
96,189135;0,0
95,899385;0,0
95,958455;0,0
95,758545;0,0
