rtt;cp
198,47789;0,0
198,99816;0,0
198,86485;0,0
199,016405;0,0
199,15386;0,0
200,10541;0,0
198,477745;0,0
200,47622;0,0
200,214335;0,0
200,470775;0,0
200,080895;0,0
199,218775;0,0
199,004495;0,0
200,85609;0,0
199,768955;0,0
199,48753;0,0
198,49646;0,0
198,51466;0,0
198,382945;0,0
200,78637;0,0
198,71081;0,0
200,10354;0,0
198,81774;0,0
199,036165;0,0
199,179505;0,0
198,588275;0,0
199,14824;0,0
199,07427;0,0
200,498305;0,0
199,192915;0,0
201,011405;0,0
198,09857;0,0
198,879565;0,0
200,462105;0,0
204,256045;0,0
198,970265;0,0
198,7116;0,0
200,721955;0,0
198,76624;0,0
199,946905;0,0
199,118745;0,0
200,00905;0,0
198,815995;0,0
199,346315;0,0
200,02552;0,0
198,96146;0,0
199,676505;0,0
198,54098;0,0
198,786175;0,0
200,68055;0,0
199,291065;0,0
199,992885;0,0
199,333295;0,0
198,728085;0,0
199,471345;0,0
199,704695;0,0
200,3304;0,0
198,988805;0,0
199,2543;0,0
200,730855;0,0
201,477765;0,0
198,563705;0,0
198,788665;0,0
198,97041;0,0
199,121915;0,0
199,247525;0,0
199,728775;0,0
200,32706;0,0
199,49259;0,0
200,67612;0,0
199,912075;0,0
200,02893;0,0
200,080515;0,0
199,16686;0,0
198,650315;0,0
198,717215;0,0
199,316565;0,0
198,924225;0,0
198,858735;0,0
200,56115;0,0
199,246365;0,0
199,6015;0,0
200,258265;0,0
198,778995;0,0
201,24962;0,0
200,58915;0,0
199,556395;0,0
200,11624;0,0
199,498415;0,0
199,273275;0,0
199,28765;0,0
198,53305;0,0
199,07633;0,0
198,811635;0,0
199,392075;0,0
199,21191;0,0
199,824985;0,0
199,83478;0,0
199,50044;0,0
198,924755;0,0
