rtt;cp
188,02656;0,0
186,777635;0,0
189,01163;0,0
185,420985;0,0
187,83491;0,0
186,598935;0,0
188,391525;0,0
187,85661;0,0
188,4516;0,0
187,9809;0,0
188,563175;0,0
186,882405;0,0
187,79508;0,0
186,979975;0,0
186,412355;0,0
187,21793;0,0
186,039645;0,0
187,69063;0,0
188,24083;0,0
186,90749;0,0
188,77403;0,0
187,326685;0,0
185,67291;0,0
187,289045;0,0
188,85652;0,0
187,37267;0,0
187,028875;0,0
186,317825;0,0
187,00019;0,0
188,20861;0,0
187,290535;0,0
187,065195;0,0
186,69328;0,0
187,82906;0,0
187,045405;0,0
187,377715;0,0
189,0436;0,0
187,44495;0,0
186,692175;0,0
188,55597;0,0
186,89296;0,0
187,31983;0,0
188,225125;0,0
186,847725;0,0
186,958165;0,0
188,679505;0,0
188,242435;0,0
188,26166;0,0
187,94465;0,0
187,26733;0,0
187,427635;0,0
189,00578;0,0
188,079415;0,0
189,14541;0,0
187,81463;0,0
188,15788;0,0
188,53218;0,0
187,76396;0,0
189,44496;0,0
188,68186;0,0
187,41155;0,0
188,774485;0,0
188,01728;0,0
188,028125;0,0
188,06637;0,0
188,16058;0,0
188,18933;0,0
188,339475;0,0
186,708845;0,0
187,98458;0,0
188,322445;0,0
188,24392;0,0
187,25289;0,0
188,28318;0,0
187,89872;0,0
187,982515;0,0
188,149795;0,0
189,149955;0,0
187,94344;0,0
187,62051;0,0
188,47668;0,0
187,469355;0,0
188,245895;0,0
187,22823;0,0
190,17709;0,0
188,49389;0,0
188,01012;0,0
187,05767;0,0
188,48201;0,0
189,45008;0,0
188,4467;0,0
190,823135;0,0
201,215115;0,0
190,90097;0,0
188,466275;0,0
188,116025;0,0
187,646725;0,0
187,9115;0,0
188,150745;0,0
187,9951;0,0
