rtt;cp
95,764985;0,0
96,01972;0,0
95,920085;0,0
96,24147;0,0
95,79665;0,0
95,74688;0,0
96,32834;0,0
96,351065;0,0
95,72586;0,0
96,081135;0,0
95,656045;0,0
95,865665;0,0
95,831055;0,0
96,05614;0,0
95,776645;0,0
95,78702;0,0
95,761705;0,0
96,086975;0,0
95,794545;0,0
96,30493;0,0
96,08858;0,0
95,840695;0,0
96,0454;0,0
95,86365;0,0
96,01553;0,0
96,103645;0,0
95,75922;0,0
95,987645;0,0
98,77217;0,0
96,03259;0,0
95,945615;0,0
96,087365;0,0
96,035595;0,0
95,84561;0,0
95,959145;0,0
95,93294;0,0
96,014695;0,0
95,81717;0,0
95,821365;0,0
95,80727;0,0
96,057375;0,0
95,913955;0,0
96,18666;0,0
96,25745;0,0
95,69636;0,0
95,866315;0,0
95,74799;0,0
96,19007;0,0
95,9664;0,0
95,929225;0,0
96,13187;0,0
95,9922;0,0
95,801475;0,0
96,093305;0,0
95,80254;0,0
96,07121;0,0
95,88995;0,0
95,998555;0,0
95,89643;0,0
96,108135;0,0
95,813125;0,0
95,948315;0,0
95,74732;0,0
95,839405;0,0
95,89951;0,0
98,27046;0,0
95,934595;0,0
96,01503;0,0
95,944285;0,0
97,080455;0,0
95,90964;0,0
95,80204;0,0
95,670825;0,0
95,85799;0,0
95,866645;0,0
95,688165;0,0
95,763035;0,0
95,8992;0,0
95,601335;0,0
95,867445;0,0
95,806635;0,0
95,801325;0,0
95,943315;0,0
95,930825;0,0
95,8189;0,0
95,888895;0,0
96,124035;0,0
96,035995;0,0
97,588595;0,0
98,3193;0,0
96,76191;0,0
95,929025;0,0
98,25067;0,0
96,796855;0,0
95,85549;0,0
95,91784;0,0
95,78241;0,0
95,660535;0,0
95,93494;0,0
95,756275;0,0
