rtt;cp
201,126175;0,0
201,163835;0,0
200,843465;0,0
200,93825;0,0
201,16825;0,0
201,204795;0,0
200,97907;0,0
201,167345;0,0
201,331735;0,0
201,23112;0,0
200,92148;0,0
200,770385;0,0
200,88505;0,0
201,03079;0,0
201,072485;0,0
200,84541;0,0
200,856805;0,0
200,950105;0,0
201,078425;0,0
201,064135;0,0
201,038665;0,0
200,829835;0,0
200,901465;0,0
200,96826;0,0
201,004625;0,0
201,07471;0,0
201,110915;0,0
201,09905;0,0
201,08998;0,0
201,002405;0,0
201,217305;0,0
200,86887;0,0
201,04047;0,0
200,90594;0,0
201,054155;0,0
200,784255;0,0
200,99165;0,0
200,948835;0,0
200,792125;0,0
200,98256;0,0
200,842885;0,0
200,973;0,0
201,23006;0,0
201,250205;0,0
200,92601;0,0
201,13608;0,0
201,04461;0,0
201,024605;0,0
201,085;0,0
200,896735;0,0
201,09281;0,0
200,96121;0,0
200,987635;0,0
201,22862;0,0
200,94278;0,0
200,94659;0,0
201,37504;0,0
201,09751;0,0
200,72227;0,0
200,92495;0,0
200,75545;0,0
201,001205;0,0
200,89818;0,0
200,94598;0,0
201,43668;0,0
200,906445;0,0
200,955155;0,0
200,82512;0,0
200,998515;0,0
201,098995;0,0
201,08816;0,0
201,00902;0,0
200,877575;0,0
201,378165;0,0
201,018375;0,0
201,480945;0,0
200,92142;0,0
201,03652;0,0
201,24689;0,0
200,86948;0,0
201,196475;0,0
201,021935;0,0
200,990855;0,0
201,0559;0,0
201,160275;0,0
201,15728;0,0
201,10858;0,0
201,108695;0,0
201,05701;0,0
201,05743;0,0
200,878325;0,0
201,11966;0,0
201,05283;0,0
200,880535;0,0
201,232405;0,0
201,12589;0,0
201,1483;0,0
201,135455;0,0
201,21812;0,0
201,05171;0,0
