rtt;cp
177,81226;0,0
177,559535;0,0
177,638695;0,0
177,71339;0,0
177,81835;0,0
177,551845;0,0
177,61938;0,0
177,81758;0,0
177,734175;0,0
177,66478;0,0
177,549565;0,0
177,7881;0,0
177,78104;0,0
177,61156;0,0
177,96602;0,0
181,425915;1,0
181,36531;0,0
181,25256;0,0
181,60179;0,0
181,307805;0,0
181,71405;0,0
181,09229;0,0
181,407855;0,0
181,318305;0,0
181,17537;0,0
181,358725;0,0
181,386675;0,0
181,145005;0,0
181,162835;0,0
181,386795;0,0
181,220065;0,0
181,31025;0,0
181,07799;0,0
181,439625;0,0
181,324995;0,0
181,44029;0,0
181,274175;0,0
181,376445;0,0
184,57676;0,0
181,464435;0,0
181,29676;0,0
181,198775;0,0
181,24236;0,0
181,35544;0,0
181,2735;0,0
181,15669;0,0
181,26349;0,0
181,328115;0,0
181,159165;0,0
181,50864;0,0
181,214175;0,0
181,098475;0,0
181,17302;0,0
181,14987;0,0
181,093935;0,0
181,021765;0,0
181,15008;0,0
181,28058;0,0
181,395945;0,0
181,217435;0,0
181,360815;0,0
181,184145;0,0
181,34861;0,0
181,2349;0,0
181,293305;0,0
181,067715;0,0
181,25476;0,0
181,182025;0,0
181,164055;0,0
181,246865;0,0
181,2771;0,0
181,246125;0,0
181,40768;0,0
181,28826;0,0
181,21018;0,0
181,128985;0,0
181,3881;0,0
181,07415;0,0
181,117705;0,0
181,091605;0,0
181,294515;0,0
181,06502;0,0
181,075595;0,0
181,18838;0,0
181,11293;0,0
181,09019;0,0
181,436145;0,0
181,169885;0,0
181,16476;0,0
181,33171;0,0
181,18063;0,0
181,17372;0,0
181,156465;0,0
181,170625;0,0
181,230005;0,0
181,13356;0,0
181,17358;0,0
181,18287;0,0
181,168025;0,0
181,19288;0,0
