rtt;cp
225,56396;0,0
225,693;0,0
225,565795;0,0
225,640345;0,0
225,94881;0,0
225,80406;0,0
225,37671;0,0
225,524555;0,0
225,63917;0,0
225,5907;0,0
225,659575;0,0
225,349505;0,0
225,539185;0,0
225,829625;0,0
225,464915;0,0
225,97758;0,0
225,35449;0,0
225,66368;0,0
225,62464;0,0
225,454825;0,0
225,56375;0,0
225,67035;0,0
225,63127;0,0
225,48791;0,0
225,59844;0,0
225,533205;0,0
225,704325;0,0
225,92606;0,0
225,33953;0,0
225,51416;0,0
225,59391;0,0
225,605645;0,0
225,432695;0,0
225,55618;0,0
225,527205;0,0
225,5497;0,0
225,524835;0,0
225,67069;0,0
225,454475;0,0
225,640235;0,0
225,38588;0,0
225,522125;0,0
225,587165;0,0
225,628275;0,0
225,527905;0,0
225,554645;0,0
225,360835;0,0
225,50989;0,0
225,649945;0,0
225,41744;0,0
225,50254;0,0
225,560445;0,0
225,84991;0,0
225,46658;0,0
225,40148;0,0
225,484005;0,0
225,648705;0,0
225,467875;0,0
225,49991;0,0
225,346645;0,0
225,55786;0,0
225,663495;0,0
225,60228;0,0
225,50155;0,0
225,45705;0,0
225,508165;0,0
225,41111;0,0
225,79097;0,0
225,40411;0,0
225,44845;0,0
225,414185;0,0
225,44534;0,0
225,667305;0,0
225,3837;0,0
225,410545;0,0
225,400755;0,0
225,433605;0,0
225,46202;0,0
225,446925;0,0
225,41543;0,0
225,43049;0,0
225,624725;0,0
225,416495;0,0
225,56758;0,0
225,43545;0,0
226,20287;0,0
225,338175;0,0
225,421265;0,0
225,494635;0,0
225,487495;0,0
225,38558;0,0
225,5136;0,0
225,33521;0,0
225,473825;0,0
225,52424;0,0
225,34845;0,0
225,42902;0,0
225,5678;0,0
225,5398;0,0
225,286425;0,0
