"";"rtt";"cp"
"1";42.859232737411;0
"2";42.7583567078528;0
"3";42.8119679154881;0
"4";43.6868214620415;0
"5";43.0154127463876;0
"6";42.9146184597602;0
"7";43.1234602698002;0
"8";43.1939143167316;0
"9";43.1325673104226;0
"10";43.2459464968273;0
"11";42.8888149229624;0
"12";42.8963777048956;0
"13";42.9608045268699;0
"14";42.8595908048;0
"15";42.9270261696913;0
"16";42.9212118365166;0
"17";42.9176413496471;0
"18";42.7982118860024;0
"19";42.8448787076101;0
"20";42.837326797681;0
"21";42.9055112195417;0
"22";42.8708217359134;0
"23";42.7739818007951;0
"24";43.2360523214459;0
"25";42.7640662847188;0
"26";43.008581819277;0
"27";42.972264804657;0
"28";42.9969872022591;0
"29";47.1517110656058;1
"30";47.4383169641142;0
"31";47.3211027833901;0
"32";48.5316115346082;0
"33";47.2783427305247;0
"34";47.4426880976559;0
"35";47.1858809037569;0
"36";47.5213396920379;0
"37";47.1478985487167;0
"38";47.2208566138207;0
"39";47.3576625913769;0
"40";47.1184337418277;0
"41";47.1546473671608;0
"42";47.2972917574483;0
"43";47.3928078000119;0
"44";48.1217697112085;0
"45";47.2892237638478;0
"46";47.4010846820352;0
"47";47.1906533236937;0
"48";47.6188236638238;0
"49";47.2983367407016;0
"50";48.406364749286;0
"51";47.1721290475041;0
"52";47.1172288786428;0
"53";47.3621774370232;0
"54";47.2517023284536;0
"55";47.6061243249688;0
"56";47.6924379735612;0
"57";47.53353453542;0
"58";47.1465995007899;0
"59";47.1629320650814;0
"60";47.0916028390811;0
"61";47.1418614854564;0
"62";47.2881242490929;0
"63";48.008659859773;0
"64";47.3796559534343;0
"65";47.1852759104702;0
"66";48.3622297370664;0
"67";47.5231895224405;0
"68";47.3295228604682;0
"69";47.1774565370879;0
"70";47.5325846677202;0
"71";47.2374742596266;0
"72";48.6851959910577;0
"73";47.8142229649039;0
"74";47.2567474393422;0
"75";47.2377943563726;0
"76";47.0973948774062;0
"77";48.2870891105389;0
"78";47.4397109121957;0
"79";47.1391005505383;0
"80";47.6630529584841;0
"81";47.3987123256309;0
"82";47.9591153898928;0
"83";47.5934158848973;0
"84";47.0978071809078;0
"85";47.1087002073867;0
"86";47.1628756689866;0
"87";47.2138835468694;0
"88";48.1031337184524;0
"89";47.0936854966123;0
"90";47.0797497051287;0
"91";47.1630898918462;0
"92";48.2060274667843;0
"93";47.8911927210247;0
"94";47.3961640166879;0
"95";47.4103482871618;0
"96";47.1145493188833;0
"97";47.8540653756673;0
"98";47.4684090925214;0
"99";47.3125782375708;0
"100";47.5551547996894;0

