rtt;cp
121,85057;0,0
121,790685;0,0
121,994225;0,0
121,951095;0,0
121,83544;0,0
121,531465;0,0
121,74035;0,0
121,719265;0,0
121,69427;0,0
121,742715;0,0
121,67777;0,0
122,05472;0,0
122,00392;0,0
121,786525;0,0
121,598595;0,0
122,66324;0,0
121,80328;0,0
121,825685;0,0
121,760075;0,0
124,605385;0,0
121,71392;0,0
122,08911;0,0
121,35951;0,0
121,846325;0,0
121,51534;0,0
121,431975;0,0
122,89007;0,0
121,5465;0,0
121,353155;0,0
121,600575;0,0
121,79388;0,0
121,618635;0,0
122,09747;0,0
121,356335;0,0
121,872485;0,0
121,333795;0,0
122,05108;0,0
122,111035;0,0
124,88253;0,0
121,704235;0,0
121,979425;0,0
121,586475;0,0
121,71389;0,0
122,06178;0,0
121,46236;0,0
121,62314;0,0
121,683355;0,0
122,028675;0,0
121,611685;0,0
121,48041;0,0
121,696395;0,0
121,728875;0,0
124,61743;0,0
123,675525;0,0
122,138085;0,0
121,53999;0,0
121,87555;0,0
124,344025;0,0
121,836525;0,0
122,589945;0,0
121,779345;0,0
122,72202;0,0
121,9846;0,0
121,574665;0,0
126,50534;0,0
121,59096;0,0
122,19441;0,0
121,647345;0,0
121,982055;0,0
121,885505;0,0
121,85014;0,0
121,90743;0,0
121,765955;0,0
121,917485;0,0
125,78449;0,0
126,87963;0,0
121,86813;0,0
121,683365;0,0
121,91712;0,0
121,942385;0,0
122,544865;0,0
121,66574;0,0
121,481955;0,0
121,83279;0,0
121,6233;0,0
121,79991;0,0
121,718525;0,0
121,894385;0,0
121,58239;0,0
122,4036;0,0
122,096495;0,0
122,1224;0,0
121,7467;0,0
122,28803;0,0
122,00392;0,0
121,728615;0,0
121,900745;0,0
121,582435;0,0
121,888175;0,0
122,04772;0,0
