"";"rtt";"cp"
"1";146.790293017815;0
"2";147.619697781379;0
"3";146.79324034726;0
"4";147.131179956182;0
"5";147.142921718721;0
"6";146.800100496966;0
"7";147.184919827383;0
"8";146.774941113648;0
"9";147.209130058579;0
"10";146.758208113647;0
"11";146.891397279962;0
"12";147.198075264488;0
"13";146.920615126907;0
"14";146.889411016946;0
"15";147.66680872053;0
"16";146.871646471764;0
"17";146.870385383433;0
"18";147.042864178315;0
"19";146.926789662303;0
"20";146.763403300035;0
"21";146.792837793223;0
"22";146.782230956316;0
"23";147.011095807499;0
"24";147.128801970908;0
"25";147.210155502043;0
"26";146.944625778411;0
"27";146.783729738302;0
"28";147.150445179519;0
"29";146.759726407729;0
"30";147.166445793601;0
"31";146.906059650431;0
"32";146.863330637828;0
"33";146.930533351966;0
"34";146.950004837338;0
"35";146.865759683298;0
"36";146.908692403619;0
"37";146.966979205112;0
"38";146.792663922594;0
"39";146.813377518312;0
"40";147.307704317119;0
"41";146.77720008471;0
"42";146.849170389639;0
"43";147.055666256081;0
"44";146.780907602845;0
"45";147.144285418778;0
"46";146.798054437693;0
"47";147.008895137727;0
"48";147.015711920249;0
"49";147.092446430331;0
"50";147.277560483193;0
"51";146.772162499988;0
"52";147.618633663979;0
"53";147.014527015109;0
"54";146.86619101509;0
"55";146.850323207336;0
"56";146.939384156238;0
"57";147.063722369598;0
"58";147.726262260869;0
"59";146.92581074957;0
"60";146.964516712793;0
"61";146.780442586147;0
"62";146.801158313559;0
"63";146.910702328433;0
"64";146.964630628177;0
"65";146.89073709657;0
"66";146.947951953882;0
"67";146.818641982661;0
"68";146.775909450071;0
"69";147.61380290549;0
"70";147.19201278695;0
"71";146.858008194857;0
"72";146.837385360291;0
"73";146.971955803045;0
"74";147.059992829429;0
"75";146.781221572359;0
"76";146.798483454625;0
"77";146.921262302462;0
"78";147.665209228929;0
"79";147.037024352716;0
"80";146.846994046537;0
"81";147.025592788774;0
"82";146.769746262789;0
"83";146.786722949087;0
"84";146.942639697118;0
"85";146.770974601215;0
"86";146.838725188033;0
"87";146.78135420011;0
"88";147.059672002283;0
"89";147.114928053854;0
"90";146.798475862548;0
"91";146.810719868379;0
"92";146.84160033338;0
"93";147.126049207091;0
"94";146.949583204136;0
"95";147.029184266412;0
"96";146.803856368821;0
"97";147.039749970749;0
"98";146.815165572236;0
"99";146.887326028177;0
"100";146.840725321008;0

