rtt;cp
160,37295;0,0
160,631005;0,0
160,388095;0,0
160,691035;0,0
160,424695;0,0
160,52704;0,0
160,644335;0,0
160,603685;0,0
160,502185;0,0
160,730325;0,0
160,452575;0,0
160,56958;0,0
160,40573;0,0
160,48722;0,0
160,43735;0,0
160,435785;0,0
160,50262;0,0
160,39281;0,0
160,482255;0,0
163,099045;0,0
160,822935;0,0
160,37803;0,0
160,32281;0,0
160,84526;0,0
160,508225;0,0
160,440765;0,0
160,6482;0,0
160,450655;0,0
160,433485;0,0
160,395995;0,0
160,97016;0,0
160,32939;0,0
160,443205;0,0
160,60245;0,0
160,37429;0,0
160,35501;0,0
160,25776;0,0
160,58473;0,0
160,32748;0,0
160,312365;0,0
160,428825;0,0
160,546795;0,0
160,265085;0,0
160,47871;0,0
160,921705;0,0
160,534;0,0
160,37109;0,0
160,403765;0,0
160,38609;0,0
160,56641;0,0
160,33392;0,0
160,3947;0,0
160,34233;0,0
160,41896;0,0
160,35708;0,0
160,31261;0,0
160,338875;0,0
160,47439;0,0
160,62839;0,0
160,37089;0,0
160,34314;0,0
160,342175;0,0
160,327975;0,0
160,29519;0,0
161,992485;0,0
160,35993;0,0
160,40237;0,0
160,369995;0,0
160,35403;0,0
160,338495;0,0
160,362495;0,0
160,395435;0,0
160,509795;0,0
160,640445;0,0
160,38275;0,0
160,356265;0,0
160,411465;0,0
160,3696;0,0
160,186705;0,0
160,377195;0,0
160,36301;0,0
160,380575;0,0
160,44814;0,0
160,37321;0,0
160,514855;0,0
160,53097;0,0
160,412275;0,0
160,457465;0,0
160,373735;0,0
160,34081;0,0
160,509755;0,0
160,767845;0,0
160,381835;0,0
160,369355;0,0
160,553975;0,0
160,229785;0,0
160,34645;0,0
160,443505;0,0
160,343485;0,0
160,27799;0,0
