rtt;cp
172,352695;0,0
172,486835;0,0
172,892835;0,0
172,78848;0,0
172,60942;0,0
172,64788;0,0
172,659965;0,0
172,52463;0,0
172,6266;0,0
172,733055;0,0
172,58789;0,0
172,674145;0,0
172,642395;0,0
172,52108;0,0
172,778545;0,0
172,393135;0,0
172,69477;0,0
172,39189;0,0
177,01585;0,0
172,551065;0,0
172,60561;0,0
172,742855;0,0
172,549525;0,0
172,661955;0,0
172,583015;0,0
172,85307;0,0
172,25388;0,0
172,814785;0,0
172,58687;0,0
172,450945;0,0
172,519075;0,0
172,646135;0,0
172,620215;0,0
172,749735;0,0
172,5913;0,0
172,606555;0,0
172,27475;0,0
172,67367;0,0
172,577605;0,0
172,578015;0,0
172,79996;0,0
172,47639;0,0
172,56464;0,0
172,64906;0,0
172,56642;0,0
172,61345;0,0
172,960035;0,0
172,485485;0,0
172,631165;0,0
173,89236;0,0
172,735265;0,0
172,165875;0,0
172,79066;0,0
172,67253;0,0
172,4897;0,0
172,55429;0,0
172,684335;0,0
172,812485;0,0
172,47192;0,0
172,572115;0,0
172,545035;0,0
172,54087;0,0
172,68626;0,0
172,35496;0,0
172,46291;0,0
172,666095;0,0
172,63836;0,0
172,71144;0,0
172,50814;0,0
172,504755;0,0
172,53013;0,0
172,537665;0,0
172,528745;0,0
172,398375;0,0
172,504145;0,0
172,739525;0,0
172,67842;0,0
172,55627;0,0
172,69868;0,0
172,44634;0,0
172,576155;0,0
172,80843;0,0
172,615395;0,0
172,81867;0,0
172,5727;0,0
172,35381;0,0
172,681305;0,0
172,6037;0,0
172,646205;0,0
172,93556;0,0
172,330205;0,0
172,426555;0,0
172,52541;0,0
172,76433;0,0
172,55354;0,0
172,514805;0,0
172,571775;0,0
172,6917;0,0
172,586955;0,0
172,73066;0,0
