rtt;cp
78,899975;0,0
78,855825;0,0
78,85355;0,0
78,823375;0,0
78,80116;0,0
78,819205;0,0
78,859315;0,0
78,862385;0,0
78,786225;0,0
78,827755;0,0
78,855935;0,0
78,81332;0,0
78,80535;0,0
78,88575;0,0
78,91718;0,0
78,841205;0,0
78,811085;0,0
78,818455;0,0
78,80861;0,0
78,82252;0,0
78,830135;0,0
78,799645;0,0
78,800545;0,0
78,76364;0,0
78,8822;0,0
78,817185;0,0
78,820525;0,0
78,791405;0,0
78,791635;0,0
78,8484;0,0
78,830215;0,0
78,81053;0,0
78,830255;0,0
78,823;0,0
78,831805;0,0
78,85195;0,0
78,78704;0,0
78,86379;0,0
78,823895;0,0
78,801515;0,0
78,844995;0,0
78,876945;0,0
78,82003;0,0
78,79492;0,0
78,86843;0,0
78,85513;0,0
78,79393;0,0
78,76547;0,0
78,83198;0,0
78,830685;0,0
78,82529;0,0
78,817685;0,0
78,891775;0,0
78,783345;0,0
78,877995;0,0
78,909425;0,0
78,82271;0,0
78,854995;0,0
78,805595;0,0
78,83152;0,0
78,81618;0,0
78,798475;0,0
78,83892;0,0
78,8981;0,0
78,82263;0,0
78,80686;0,0
78,809105;0,0
78,806985;0,0
78,80141;0,0
78,848625;0,0
78,811415;0,0
78,79969;0,0
78,78595;0,0
78,85424;0,0
78,80878;0,0
78,81643;0,0
78,82823;0,0
78,837655;0,0
78,78241;0,0
78,821015;0,0
78,81089;0,0
78,74181;0,0
78,771295;0,0
78,8126;0,0
78,826465;0,0
78,82072;0,0
78,82294;0,0
78,855175;0,0
78,7883;0,0
78,82189;0,0
78,79246;0,0
78,868145;0,0
78,789955;0,0
78,8709;0,0
78,79977;0,0
78,84303;0,0
78,817685;0,0
78,802155;0,0
78,86056;0,0
78,794715;0,0
