"";"rtt";"cp"
"1";20.7875725792982;0
"2";20.7938317267262;0
"3";21.2984380237661;0
"4";26.2079432060831;0
"5";29.0931984750767;0
"6";21.3010221431224;0
"7";20.7596746820198;0
"8";22.2006028857943;0
"9";23.7878001961727;0
"10";22.3811385856797;0
"11";22.6055443858198;0
"12";21.0071017917288;0
"13";21.5214484177975;0
"14";21.382860538001;0
"15";22.4043393998635;0
"16";22.198897169407;0
"17";22.4712551582266;0
"18";20.7922416849647;0
"19";23.7318962956058;0
"20";24.4469922171122;0
"21";21.0619835161013;0
"22";22.7470434350022;0
"23";20.7814132872276;0
"24";21.0690157612602;0
"25";22.3514753687204;0
"26";22.0391589660783;0
"27";22.4811415606759;0
"28";21.1266087991271;0
"29";20.8503531604757;0
"30";21.7289228566191;0
"31";21.9514688872642;0
"32";23.5335925547856;0
"33";22.5981155107212;0
"34";25.0720313870832;0
"35";20.7665316833372;0
"36";20.7689751658178;0
"37";22.1845459892378;0
"38";23.2993520241436;0
"39";22.6785392116421;0
"40";21.944413583233;0
"41";24.8724033289197;0
"42";26.029363001791;0
"43";26.6771553370565;0
"44";20.6355521883331;0
"45";21.6375000318188;0
"46";21.3445348415326;0
"47";22.3029432265694;0
"48";23.8309683315943;0
"49";21.5866661980517;0
"50";23.9789217284914;0
"51";23.072299397925;0
"52";24.5176898139296;0
"53";21.9238418714904;0
"54";24.9665376717913;0
"55";20.9475114641109;0
"56";21.1617206236408;0
"57";20.8159479067261;0
"58";21.7377635876175;0
"59";22.9722950593207;0
"60";20.9755973089568;0
"61";22.3867839025447;0
"62";21.4036268872749;0
"63";21.6809590497321;0
"64";21.9808543765539;0
"65";20.9837372086951;0
"66";23.7716986952391;0
"67";47.0630365024036;1
"68";35.2176477032994;0
"69";49.2783538897769;0
"70";43.3029235301006;0
"71";46.9431828227927;0
"72";38.3230009714539;0
"73";36.3181079981049;0
"74";45.1436211484238;0
"75";36.3517182134029;0
"76";46.7234600377331;0
"77";46.8037064114149;0
"78";45.5820458343225;0
"79";49.4430504810372;0
"80";45.2064906071235;0
"81";45.8993860050083;0
"82";44.9953424651278;0
"83";32.200589859107;0
"84";25.0925120574772;1
"85";21.6530099784319;0
"86";21.9660675292995;0
"87";21.6833115254253;0
"88";22.6922139214961;0
"89";22.8170417745717;0
"90";22.0641050493905;0
"91";20.8093484327728;0
"92";21.8078736112799;0
"93";20.7274783944754;0
"94";20.6830278976741;0
"95";23.0697687877933;0
"96";24.0187603731143;0
"97";22.5980047705919;0
"98";23.4280203943744;0
"99";21.7841343551175;0
"100";20.637759111979;0

