rtt;cp
180,0217;0,0
179,989295;0,0
179,944315;0,0
179,92655;0,0
180,028205;0,0
179,95876;0,0
179,86943;0,0
180,135;0,0
179,99957;0,0
179,965115;0,0
180,215525;0,0
179,89206;0,0
180,23204;0,0
180,21765;0,0
180,099755;0,0
179,862425;0,0
180,07999;0,0
179,909965;0,0
179,935725;0,0
180,04223;0,0
180,12411;0,0
180,18164;0,0
180,35655;0,0
180,182125;0,0
180,15396;0,0
179,99825;0,0
180,12185;0,0
180,04188;0,0
180,116615;0,0
180,17068;0,0
180,241475;0,0
180,12801;0,0
180,127025;0,0
179,980375;0,0
180,47803;0,0
180,31981;0,0
180,1545;0,0
179,971345;0,0
180,07917;0,0
180,15703;0,0
180,209875;0,0
180,08419;0,0
180,31954;0,0
179,947505;0,0
180,19028;0,0
180,05523;0,0
180,254885;0,0
180,211275;0,0
180,25344;0,0
180,210695;0,0
179,987405;0,0
179,95967;0,0
180,15107;0,0
180,14139;0,0
180,340175;0,0
180,520965;0,0
179,89764;0,0
180,230265;0,0
180,061185;0,0
180,981075;0,0
180,395365;0,0
181,574635;0,0
180,36371;0,0
179,938735;0,0
180,370215;0,0
180,15475;0,0
180,53795;0,0
187,788975;0,0
180,540335;0,0
181,311765;0,0
180,44505;0,0
180,47147;0,0
180,394;0,0
180,302845;0,0
180,279215;0,0
180,221985;0,0
179,95435;0,0
180,263085;0,0
180,411745;0,0
180,453725;0,0
181,784335;0,0
180,377665;0,0
180,63252;0,0
180,64169;0,0
180,45777;0,0
180,23998;0,0
179,99047;0,0
180,063675;0,0
180,637745;0,0
180,014035;0,0
180,28279;0,0
180,621685;0,0
180,50227;0,0
180,06455;0,0
180,29089;0,0
180,284615;0,0
180,31789;0,0
180,12495;0,0
179,882555;0,0
180,183815;0,0
