rtt;cp
162,870445;0,0
162,81634;0,0
163,15703;0,0
162,811315;0,0
162,778115;0,0
163,07492;0,0
162,770015;0,0
162,857725;0,0
162,960355;0,0
163,03502;0,0
163,02927;0,0
162,971785;0,0
162,99123;0,0
162,91711;0,0
163,211015;0,0
163,181975;0,0
162,924635;0,0
162,889015;0,0
162,95428;0,0
163,13938;0,0
162,904145;0,0
162,800055;0,0
163,003535;0,0
163,627115;0,0
163,410765;0,0
163,30371;0,0
162,822885;0,0
162,88778;0,0
163,135125;0,0
163,37335;0,0
163,014395;0,0
163,021375;0,0
162,831825;0,0
163,55309;0,0
163,222895;0,0
162,989385;0,0
163,422125;0,0
162,755875;0,0
162,862485;0,0
162,90943;0,0
162,84468;0,0
163,442245;0,0
163,022355;0,0
162,92054;0,0
163,517745;0,0
163,366385;0,0
163,117855;0,0
163,139955;0,0
162,896625;0,0
162,85036;0,0
163,637465;0,0
162,793515;0,0
163,01069;0,0
162,96051;0,0
163,37401;0,0
162,964555;0,0
163,15559;0,0
162,80319;0,0
163,379105;0,0
162,82861;0,0
163,309015;0,0
162,862385;0,0
163,06151;0,0
163,06225;0,0
162,96286;0,0
162,89325;0,0
163,073475;0,0
163,289535;0,0
162,90144;0,0
163,16284;0,0
162,893705;0,0
163,596595;0,0
162,962575;0,0
163,28845;0,0
163,220465;0,0
163,10655;0,0
163,152605;0,0
163,490095;0,0
163,17188;0,0
163,363425;0,0
162,823435;0,0
162,919145;0,0
163,408095;0,0
163,35604;0,0
163,182045;0,0
163,207395;0,0
163,16211;0,0
162,829155;0,0
162,9534;0,0
162,897295;0,0
163,471685;0,0
162,918125;0,0
163,114835;0,0
163,03303;0,0
163,0989;0,0
163,484315;0,0
162,769775;0,0
162,775545;0,0
163,078935;0,0
162,87807;0,0
