rtt;cp
74,740395;0,0
74,74818;0,0
74,76544;0,0
74,69704;0,0
74,8401;0,0
74,702025;0,0
74,67623;0,0
74,70114;0,0
74,66267;0,0
74,791755;0,0
74,698715;0,0
74,715335;0,0
74,7354;0,0
74,728725;0,0
74,809925;0,0
74,77482;0,0
74,70873;0,0
74,67505;0,0
74,721325;0,0
74,768525;0,0
74,72765;0,0
74,679795;0,0
74,73325;0,0
74,703005;0,0
74,702015;0,0
74,724465;0,0
74,749895;0,0
74,7577;0,0
74,714575;0,0
74,68134;0,0
74,71977;0,0
74,750235;0,0
74,68251;0,0
74,726425;0,0
74,72111;0,0
74,668575;0,0
74,715455;0,0
74,74563;0,0
74,75203;0,0
74,756255;0,0
74,71721;0,0
74,779595;0,0
74,71915;0,0
74,69462;0,0
74,69984;0,0
74,744885;0,0
74,695315;0,0
74,739145;0,0
74,73254;0,0
74,744125;0,0
74,73418;0,0
74,74547;0,0
74,71895;0,0
74,7171;0,0
74,72222;0,0
74,87588;0,0
74,71246;0,0
74,73213;0,0
74,717355;0,0
74,754065;0,0
74,74607;0,0
74,78767;0,0
74,741705;0,0
74,69839;0,0
74,755395;0,0
74,66911;0,0
74,733655;0,0
74,678045;0,0
74,72974;0,0
74,70878;0,0
74,67643;0,0
74,76248;0,0
74,776175;0,0
74,727075;0,0
74,773865;0,0
74,745185;0,0
74,707725;0,0
74,685655;0,0
74,688325;0,0
74,73886;0,0
74,721955;0,0
74,793355;0,0
74,78216;0,0
74,70412;0,0
74,75505;0,0
74,73574;0,0
74,772225;0,0
74,789235;0,0
74,712035;0,0
74,73314;0,0
74,74788;0,0
74,740795;0,0
74,729005;0,0
74,79255;0,0
74,750885;0,0
74,773105;0,0
74,744985;0,0
74,779585;0,0
74,946365;0,0
74,78454;0,0
