"";"rtt";"cp"
"1";156.468263004257;0
"2";154.059997058283;0
"3";154.1232687078;0
"4";159.142515415721;0
"5";154.226376228991;0
"6";153.450755321328;0
"7";155.240667402624;0
"8";153.815315197772;0
"9";153.965958161676;0
"10";153.668414918455;0
"11";154.783133343079;0
"12";156.010833882555;0
"13";153.367278076417;0
"14";154.019595609429;0
"15";155.640329752907;0
"16";154.506056084367;0
"17";154.594216925653;0
"18";156.702809857715;0
"19";156.300794023927;0
"20";156.433366547522;0
"21";153.840548793454;0
"22";153.435908700862;0
"23";153.879273283829;0
"24";153.557198967341;0
"25";153.51884350247;0
"26";154.842946796316;0
"27";156.231336793946;0
"28";154.827734951008;0
"29";153.625032031509;0
"30";153.554427752567;0
"31";154.291606674862;0
"32";153.470114183277;0
"33";155.12639431341;0
"34";154.595673781277;0
"35";153.648320740074;0
"36";153.894700089223;0
"37";154.176285329349;0
"38";154.679540335525;0
"39";153.437839554015;0
"40";156.384978934389;0
"41";153.998912762662;0
"42";153.453584516938;0
"43";154.180006019205;0
"44";153.51935943968;0
"45";154.722350878272;0
"46";160.502350456385;0
"47";153.646927615237;0
"48";155.166165723421;0
"49";155.237726261674;0
"50";154.520241129123;0
"51";153.981509040755;0
"52";154.45318791701;0
"53";155.410012135223;0
"54";156.008753265285;0
"55";155.035451864865;0
"56";153.42994516314;0
"57";153.656440344259;0
"58";155.289033416712;0
"59";155.553850250852;0
"60";154.090736195558;0
"61";154.736072969091;0
"62";154.42412549422;0
"63";154.439174182841;0
"64";155.36609665551;0
"65";153.753764236056;0
"66";155.855161434569;0
"67";154.063946097256;0
"68";153.897576967658;0
"69";153.991409060895;0
"70";154.433899878799;0
"71";154.880378117143;0
"72";154.572417233875;0
"73";153.431986885489;0
"74";154.691745388255;0
"75";153.50222006422;0
"76";155.418020082227;0
"77";153.808684693955;0
"78";153.741913326892;0
"79";153.464507416787;0
"80";153.748480867843;0
"81";153.554483075348;0
"82";154.198339101505;0
"83";154.225767863519;0
"84";160.556378038155;0
"85";153.469928585187;0
"86";153.646501365329;0
"87";155.509071029604;0
"88";154.922905060553;0
"89";154.554184471322;0
"90";153.637642562973;0
"91";153.796159536164;0
"92";153.624465943625;0
"93";154.241562753855;0
"94";154.438013048299;0
"95";155.93229217101;0
"96";158.140499574137;0
"97";154.906861228227;0
"98";158.139056137575;0
"99";154.149336699354;0
"100";153.414569968565;0

