rtt;cp
180,145275;0,0
180,183865;0,0
180,11894;0,0
180,034985;0,0
180,366525;0,0
180,10199;0,0
180,0862;0,0
180,076145;0,0
180,09586;0,0
180,03096;0,0
180,10321;0,0
180,185355;0,0
180,25246;0,0
180,031615;0,0
180,134385;0,0
180,096965;0,0
180,16228;0,0
180,146765;0,0
180,076205;0,0
180,0523;0,0
180,31755;0,0
180,2142;0,0
180,18152;0,0
180,147105;0,0
180,167915;0,0
180,153395;0,0
180,311655;0,0
180,214835;0,0
179,931665;0,0
179,98014;0,0
180,27346;0,0
180,074675;0,0
180,08506;0,0
180,04968;0,0
180,343825;0,0
180,093285;0,0
180,128235;0,0
180,154315;0,0
180,154845;0,0
180,14524;0,0
180,09387;0,0
182,26338;0,0
180,22722;0,0
180,319735;0,0
180,24954;0,0
180,3779;0,0
180,150505;0,0
180,064995;0,0
180,25101;0,0
180,217465;0,0
180,218285;0,0
180,01427;0,0
180,05436;0,0
180,225985;0,0
180,186805;0,0
180,108415;0,0
180,108435;0,0
180,07762;0,0
180,21034;0,0
180,159575;0,0
180,192265;0,0
180,070405;0,0
180,28682;0,0
180,169245;0,0
180,20701;0,0
180,08205;0,0
180,122985;0,0
180,291365;0,0
180,13831;0,0
180,06239;0,0
180,097765;0,0
180,15466;0,0
180,198435;0,0
180,567555;0,0
180,214105;0,0
180,09576;0,0
180,280615;0,0
180,103165;0,0
180,2152;0,0
180,05085;0,0
180,16548;0,0
180,34077;0,0
180,33733;0,0
180,294905;0,0
180,24368;0,0
180,498555;0,0
180,23944;0,0
180,11924;0,0
180,08912;0,0
180,08884;0,0
180,14351;0,0
180,191575;0,0
180,0919;0,0
180,35684;0,0
180,265875;0,0
180,013205;0,0
180,036355;0,0
180,234735;0,0
180,086865;0,0
180,2039;0,0
