rtt;cp
161,29806;0,0
161,185705;0,0
160,652025;0,0
161,5623;0,0
161,725505;0,0
162,39758;0,0
162,162785;0,0
162,04218;0,0
162,28281;0,0
162,124645;0,0
162,134515;0,0
162,18814;0,0
162,5083;0,0
162,16172;0,0
162,015005;0,0
162,1309;0,0
162,2567;0,0
161,93372;0,0
162,16866;0,0
162,832015;0,0
162,19671;0,0
162,528925;0,0
162,05911;0,0
162,383425;0,0
162,175255;0,0
162,295;0,0
161,878135;0,0
162,14705;0,0
162,096525;0,0
162,18076;0,0
162,09016;0,0
162,49489;0,0
162,209005;0,0
162,12503;0,0
162,64043;0,0
162,156995;0,0
162,066695;0,0
162,18403;0,0
162,187635;0,0
162,00637;0,0
162,105255;0,0
161,00792;0,0
160,902285;0,0
160,68978;0,0
160,48269;0,0
161,1479;0,0
161,13068;0,0
160,884625;0,0
160,20217;0,0
161,03367;0,0
160,698685;0,0
160,343795;0,0
160,60875;0,0
161,02254;0,0
160,793005;0,0
161,28297;0,0
161,1923;0,0
160,754425;0,0
162,01426;0,0
161,863025;0,0
162,561195;0,0
162,622145;0,0
162,290065;0,0
162,07034;0,0
161,889005;0,0
161,787265;0,0
161,32086;0,0
161,301725;0,0
162,21995;0,0
163,126415;0,0
161,897265;0,0
158,79413;0,0
162,236595;0,0
162,5092;0,0
161,686855;0,0
162,725455;0,0
162,003125;0,0
162,18465;0,0
162,152065;0,0
161,98004;0,0
161,94191;0,0
161,781315;0,0
162,04665;0,0
162,05722;0,0
162,17165;0,0
162,0989;0,0
161,705175;0,0
162,45676;0,0
161,966775;0,0
160,700435;0,0
162,04232;0,0
162,041645;0,0
162,40144;0,0
162,63966;0,0
162,12739;0,0
162,197685;0,0
161,8729;0,0
162,308625;0,0
162,19473;0,0
162,034455;0,0
