rtt;cp
182,335035;0,0
183,125465;0,0
182,349925;0,0
182,36581;0,0
182,589995;0,0
182,49741;0,0
181,83728;0,0
181,67376;0,0
182,10891;0,0
182,412975;0,0
182,35756;0,0
182,18471;0,0
182,40865;0,0
182,701705;0,0
181,50807;0,0
182,72135;0,0
181,743875;0,0
182,79793;0,0
181,82983;0,0
182,03831;0,0
182,136195;0,0
183,804355;0,0
182,227095;0,0
181,95063;0,0
183,416665;0,0
183,64126;0,0
181,717805;0,0
182,292315;0,0
183,248995;0,0
181,992145;0,0
183,03362;0,0
182,7375;0,0
181,625025;0,0
182,47726;0,0
181,75622;0,0
181,94941;0,0
182,035745;0,0
181,705775;0,0
182,304945;0,0
182,027635;0,0
182,1072;0,0
181,8143;0,0
181,80145;0,0
182,23384;0,0
182,01538;0,0
182,13016;0,0
181,7908;0,0
182,6239;0,0
182,111305;0,0
182,828285;0,0
181,67118;0,0
182,88232;0,0
182,4271;0,0
182,805925;0,0
181,556605;0,0
183,4961;0,0
182,02234;0,0
181,99005;0,0
183,71301;0,0
181,398865;0,0
182,147445;0,0
182,7777;0,0
181,97986;0,0
182,02707;0,0
183,24097;0,0
182,278695;0,0
181,53777;0,0
183,16952;0,0
182,255065;0,0
181,990945;0,0
182,39489;0,0
182,26612;0,0
182,21616;0,0
182,099435;0,0
182,997945;0,0
182,900695;0,0
181,75024;0,0
182,001975;0,0
182,97834;0,0
182,08044;0,0
183,380735;0,0
183,34747;0,0
183,995495;0,0
181,98296;0,0
182,20838;0,0
182,892985;0,0
182,2668;0,0
182,17682;0,0
182,00807;0,0
181,944465;0,0
182,24567;0,0
182,25334;0,0
183,440315;0,0
182,99514;0,0
182,352255;0,0
182,916115;0,0
184,24353;0,0
181,92906;0,0
182,111575;0,0
181,902665;0,0
