rtt;cp
175,0604;0,0
175,88143;0,0
174,551695;0,0
175,30269;0,0
174,750575;0,0
175,460345;0,0
176,60238;0,0
175,445895;0,0
175,029895;0,0
176,8743;0,0
177,7557;0,0
177,83837;0,0
174,922785;0,0
175,835535;0,0
176,77763;0,0
175,98107;0,0
174,672865;0,0
175,17902;0,0
175,895245;0,0
174,65949;0,0
176,564115;0,0
174,661925;0,0
175,20912;0,0
176,075035;0,0
174,99223;0,0
175,150285;0,0
174,640595;0,0
178,68157;0,0
175,02084;0,0
177,62068;0,0
174,904375;0,0
177,764245;0,0
174,927525;0,0
175,909555;0,0
174,36342;0,0
175,523825;0,0
177,999985;0,0
174,616585;0,0
174,01494;0,0
175,49591;0,0
174,788045;0,0
176,869335;0,0
176,04851;0,0
177,699375;0,0
175,566295;0,0
174,716275;0,0
176,12369;0,0
176,33585;0,0
174,39829;0,0
175,96438;0,0
175,055795;0,0
175,80613;0,0
176,50178;0,0
176,04631;0,0
175,111985;0,0
176,79763;0,0
176,281965;0,0
175,539555;0,0
175,061745;0,0
174,650775;0,0
175,327775;0,0
176,31693;0,0
175,893275;0,0
174,786165;0,0
174,634045;0,0
175,948505;0,0
176,045975;0,0
175,424395;0,0
177,763435;0,0
175,70972;0,0
176,00012;0,0
174,981655;0,0
180,072945;0,0
175,740045;0,0
174,64812;0,0
175,96033;0,0
176,76745;0,0
175,34278;0,0
177,01416;0,0
174,35849;0,0
174,98691;0,0
175,982705;0,0
176,14966;0,0
176,751365;0,0
174,694685;0,0
177,289315;0,0
176,33293;0,0
175,93918;0,0
178,702725;0,0
176,540015;0,0
175,22927;0,0
175,7929;0,0
177,677595;0,0
176,02847;0,0
175,24872;0,0
174,52836;0,0
174,18011;0,0
177,41434;0,0
177,992835;0,0
175,53188;0,0
