"";"rtt";"cp"
"1";82.5481036066107;0
"2";85.8286248369275;0
"3";84.8166037151228;0
"4";83.2388932121721;0
"5";82.6247391615668;0
"6";82.454330571095;0
"7";83.4544141486896;0
"8";83.3130791978623;0
"9";83.4432843477128;0
"10";84.041369621849;0
"11";82.7582286597123;0
"12";82.7342634302132;0
"13";82.5268287429398;0
"14";83.7958995203589;0
"15";82.6052323363209;0
"16";82.3771311279106;0
"17";83.3980565597718;0
"18";82.7498194415968;0
"19";85.3792734796858;0
"20";83.6236141682095;0
"21";86.324868521192;1
"22";86.8463579333714;0
"23";87.5457364043105;0
"24";87.5304641160911;0
"25";86.5437261281701;0
"26";86.2179024260379;0
"27";86.5194353844107;0
"28";86.2047351314975;0
"29";86.2492387908853;0
"30";87.5570324554084;0
"31";86.3178557816274;0
"32";81.9618776018328;1
"33";81.8305043216582;0
"34";82.2316973220937;0
"35";82.0402582868161;0
"36";81.8378893485515;0
"37";81.9416663943313;0
"38";81.8530928278565;0
"39";81.9915394577955;0
"40";81.8372019553679;0
"41";81.9254553091805;0
"42";81.9568516401501;0
"43";82.3623570256881;0
"44";81.8853953948866;0
"45";82.008122143823;0
"46";81.8342192433536;0
"47";82.1954851803193;0
"48";82.1583813050192;0
"49";82.0121882457035;0
"50";82.267209006766;0
"51";82.07715814814;0
"52";81.8891701571269;0
"53";81.9046253126064;0
"54";82.2127902168422;0
"55";81.9062027036873;0
"56";82.2578048024889;0
"57";81.8295129797972;0
"58";81.9217865366595;0
"59";90.2797691943527;1
"60";89.9576531538503;0
"61";89.9649177010618;0
"62";89.5848141555321;0
"63";89.5692173869639;0
"64";91.517814961705;0
"65";89.6449827633428;0
"66";89.7972405946991;0
"67";89.598382404375;0
"68";90.0720525353755;0
"69";89.6021628134106;0
"70";89.5242221030167;0
"71";89.6290991375196;0
"72";89.9241082423179;0
"73";90.5115909143317;0
"74";89.6786444382083;0
"75";90.0710817279786;0
"76";89.5937381337514;0
"77";89.636230155979;0
"78";89.8434282553536;0
"79";89.5269025803978;0
"80";66.4866540241217;1
"81";66.7403689175144;0
"82";66.8418914302331;0
"83";66.8036031820385;0
"84";66.5365871023723;0
"85";66.703616581432;0
"86";66.6435261037524;0
"87";66.4587192436054;0
"88";67.0785427850282;0
"89";66.6642482556404;0
"90";67.1257515964027;0
"91";66.5002995973052;0
"92";66.6588225930689;0
"93";66.5569377627606;0
"94";66.6071751623548;0
"95";66.4675916343786;0
"96";66.4581027447059;0
"97";66.5651952738294;0
"98";66.6466591232764;0
"99";66.9444125459376;0
"100";66.6747038869902;0

