rtt;cp
176,59244;0,0
176,80109;0,0
175,986605;0,0
176,342585;0,0
176,10943;0,0
176,267865;0,0
176,014;0,0
176,400915;0,0
176,092115;0,0
176,486355;0,0
176,36858;0,0
176,06534;0,0
177,000495;0,0
176,13466;0,0
176,120625;0,0
175,95699;0,0
176,27575;0,0
176,562895;0,0
176,930205;0,0
175,912815;0,0
176,05407;0,0
176,221175;0,0
175,961525;0,0
176,18139;0,0
176,43503;0,0
176,231325;0,0
176,482835;0,0
176,938055;0,0
176,245685;0,0
176,18482;0,0
176,42264;0,0
176,529375;0,0
176,30424;0,0
176,35603;0,0
187,18234;0,0
175,96034;0,0
176,483625;0,0
176,747105;0,0
176,211545;0,0
176,74825;0,0
176,368415;0,0
176,41982;0,0
177,1288;0,0
176,56668;0,0
176,511045;0,0
177,33964;0,0
176,49258;0,0
176,38291;0,0
175,915515;0,0
176,32172;0,0
176,17486;0,0
176,854875;0,0
176,566435;0,0
176,704955;0,0
176,09711;0,0
176,58186;0,0
176,404335;0,0
176,31033;0,0
175,99187;0,0
180,1787;0,0
176,43085;0,0
175,816885;0,0
176,572065;0,0
176,12342;0,0
175,98323;0,0
177,115395;0,0
176,2951;0,0
176,33712;0,0
176,98453;0,0
176,3208;0,0
176,52046;0,0
176,79303;0,0
178,16761;0,0
176,962035;0,0
176,09107;0,0
176,52185;0,0
176,397995;0,0
176,40279;0,0
176,19823;0,0
176,504015;0,0
176,698545;0,0
176,33295;0,0
176,778605;0,0
176,58161;0,0
176,881685;0,0
176,130085;0,0
176,01569;0,0
176,91081;0,0
176,705455;0,0
176,676245;0,0
175,95044;0,0
176,200705;0,0
176,873825;0,0
176,88955;0,0
176,19168;0,0
176,297395;0,0
177,027315;0,0
177,28505;0,0
176,844485;0,0
176,6249;0,0
