rtt;cp
195,11697;0,0
188,717505;1,0
189,00684;0,0
188,772725;0,0
188,829225;0,0
188,784145;0,0
188,55685;0,0
189,102045;0,0
188,68397;0,0
188,858485;0,0
188,74712;0,0
188,817475;0,0
192,809535;1,0
192,81511;0,0
192,72142;0,0
192,64187;0,0
192,6043;0,0
193,075835;0,0
192,815815;0,0
193,00609;0,0
192,861705;0,0
192,7977;0,0
192,832715;0,0
192,92273;0,0
192,92962;0,0
192,545525;0,0
192,698705;0,0
192,57943;0,0
192,97693;0,0
192,76147;0,0
192,892915;0,0
192,791865;0,0
192,864255;0,0
192,846285;0,0
192,82495;0,0
192,784905;0,0
192,95283;0,0
192,85433;0,0
192,81635;0,0
192,925875;0,0
192,647435;0,0
192,68256;0,0
192,912765;0,0
192,79208;0,0
192,84716;0,0
192,82691;0,0
192,548655;0,0
192,856195;0,0
192,847555;0,0
192,70784;0,0
192,576155;0,0
192,69637;0,0
192,60428;0,0
192,80802;0,0
192,78057;0,0
192,63377;0,0
192,763925;0,0
192,867005;0,0
192,845475;0,0
192,724905;0,0
192,7664;0,0
192,810665;0,0
193,00331;0,0
192,81969;0,0
192,79417;0,0
193,12244;0,0
192,678675;0,0
192,61597;0,0
193,02278;0,0
193,20352;0,0
192,788655;0,0
192,96859;0,0
192,7871;0,0
192,914815;0,0
192,948195;0,0
192,783445;0,0
192,776625;0,0
192,83199;0,0
192,86066;0,0
192,770825;0,0
193,1298;0,0
193,004765;0,0
193,07658;0,0
192,976045;0,0
192,676635;0,0
192,79627;0,0
192,72032;0,0
192,66537;0,0
192,74113;0,0
192,98264;0,0
192,832325;0,0
192,764085;0,0
192,70285;0,0
192,626;0,0
192,899565;0,0
192,68722;0,0
192,84188;0,0
192,88358;0,0
192,950975;0,0
193,042465;0,0
