rtt;cp
160,25282;0,0
160,27774;0,0
160,576365;0,0
160,29607;0,0
160,8349;0,0
160,790565;0,0
160,669605;0,0
160,666815;0,0
160,3808;0,0
160,259295;0,0
160,372165;0,0
160,28284;0,0
160,395375;0,0
160,48126;0,0
161,08734;0,0
160,92455;0,0
160,545285;0,0
160,60459;0,0
160,417315;0,0
160,26164;0,0
160,987985;0,0
160,66222;0,0
160,743945;0,0
160,381925;0,0
160,686535;0,0
160,411285;0,0
160,33294;0,0
160,301645;0,0
160,432455;0,0
160,503795;0,0
160,461625;0,0
160,545735;0,0
160,36915;0,0
160,70834;0,0
160,402175;0,0
160,357195;0,0
160,358455;0,0
160,403835;0,0
160,39192;0,0
160,359;0,0
160,837225;0,0
160,202325;0,0
160,92965;0,0
160,464585;0,0
160,388965;0,0
160,284735;0,0
160,21362;0,0
160,67885;0,0
160,92696;0,0
160,38048;0,0
160,779;0,0
160,405095;0,0
160,474325;0,0
160,527485;0,0
160,535485;0,0
160,35841;0,0
160,4211;0,0
161,03728;0,0
160,90937;0,0
160,72176;0,0
160,48789;0,0
164,19177;0,0
160,56615;0,0
160,51834;0,0
160,636085;0,0
160,92757;0,0
160,84374;0,0
160,36469;0,0
160,384515;0,0
160,942035;0,0
160,712065;0,0
160,421315;0,0
160,81743;0,0
160,917765;0,0
160,47728;0,0
160,752905;0,0
160,55094;0,0
160,387355;0,0
160,866065;0,0
160,22241;0,0
160,42572;0,0
160,673995;0,0
160,9938;0,0
160,38016;0,0
160,367165;0,0
160,75362;0,0
160,312945;0,0
160,68267;0,0
161,198765;0,0
160,70056;0,0
160,55214;0,0
160,381005;0,0
160,87415;0,0
160,757135;0,0
160,94676;0,0
160,45387;0,0
160,66639;0,0
160,282925;0,0
160,364115;0,0
160,628585;0,0
