rtt;cp
178,256915;0,0
178,718105;0,0
177,4594;0,0
179,98369;0,0
178,02826;0,0
180,3631;0,0
177,057885;0,0
177,6383;0,0
177,56135;0,0
177,590495;0,0
178,278185;0,0
178,882225;0,0
177,60945;0,0
178,0225;0,0
177,86982;0,0
177,9912;0,0
178,04458;0,0
179,788115;0,0
178,506795;0,0
172,02486;1,0
172,582935;0,0
173,131455;0,0
171,368495;0,0
172,935215;0,0
174,067175;0,0
177,69439;0,0
176,803355;0,0
176,487765;0,0
175,45714;0,0
175,984405;0,0
170,580665;0,0
169,558855;0,0
171,844035;0,0
169,936125;0,0
170,351375;0,0
171,438995;0,0
169,611705;0,0
168,71723;0,0
173,99019;0,0
170,50641;0,0
169,355675;0,0
169,08846;0,0
170,290565;0,0
169,600185;0,0
171,97697;0,0
170,68931;0,0
171,530595;0,0
171,288625;0,0
170,58409;0,0
169,66955;0,0
170,19539;0,0
169,81165;0,0
169,9488;0,0
170,54308;0,0
168,982055;0,0
169,72931;0,0
169,491275;0,0
169,804305;0,0
171,968495;0,0
171,822915;0,0
169,80734;0,0
173,03865;0,0
170,21521;0,0
170,606505;0,0
170,590745;0,0
170,047555;0,0
170,38273;0,0
170,58309;0,0
170,5826;0,0
169,53309;0,0
171,42925;0,0
169,35678;0,0
169,922025;0,0
173,970045;0,0
174,020425;0,0
170,017895;0,0
170,271525;0,0
170,29774;0,0
170,12586;0,0
169,8867;0,0
169,21957;0,0
172,42406;0,0
169,655625;0,0
169,016015;0,0
169,21246;0,0
172,30567;0,0
170,33303;0,0
170,661285;0,0
170,97511;0,0
170,61062;0,0
169,503515;0,0
169,55492;0,0
170,27923;0,0
169,367835;0,0
170,80671;0,0
170,75474;0,0
170,72281;0,0
170,34841;0,0
170,65273;0,0
173,24577;0,0
