"";"rtt";"cp"
"1";115.223860174625;0
"2";115.975899575232;0
"3";115.782180858496;0
"4";115.260610624336;0
"5";116.473425611068;0
"6";115.461336074116;0
"7";116.001469376263;0
"8";115.549105381314;0
"9";117.527525907252;0
"10";115.419211145143;0
"11";116.299240469869;0
"12";115.361597900455;0
"13";115.722931074377;0
"14";115.460017938489;0
"15";115.682244011154;0
"16";115.616284586369;0
"17";115.624288682436;0
"18";115.954311549261;0
"19";117.097697204372;0
"20";115.51290641046;0
"21";116.045135850002;0
"22";115.35171568647;0
"23";115.423639575789;0
"24";115.516528795561;0
"25";115.501969438013;0
"26";115.251357794505;0
"27";117.348135556277;0
"28";115.665310535351;0
"29";116.994035103017;0
"30";115.538794223081;0
"31";116.160505663292;0
"32";116.179995373415;0
"33";115.501530601137;0
"34";115.235490629005;0
"35";115.387031377329;0
"36";115.445434122617;0
"37";116.140647659633;0
"38";115.440703867828;0
"39";115.266573525259;0
"40";115.867956966855;0
"41";115.599728349181;0
"42";115.341975690876;0
"43";115.898184379543;0
"44";116.004465844492;0
"45";115.550334253629;0
"46";116.428865077786;0
"47";116.475565674346;0
"48";115.299357731571;0
"49";115.693219575139;0
"50";115.907993550921;0
"51";116.631990346069;0
"52";116.841560955998;0
"53";116.527714404714;0
"54";115.33222747686;0
"55";115.400067569629;0
"56";115.322322681215;0
"57";115.629611237691;0
"58";115.398550423734;0
"59";115.363023320623;0
"60";115.251443176556;0
"61";115.239152309238;0
"62";115.274694993548;0
"63";115.252668661468;0
"64";116.277884312237;0
"65";115.795357266844;0
"66";116.195989901343;0
"67";115.655867715437;0
"68";116.742025233536;0
"69";115.227331604797;0
"70";115.336663204408;0
"71";115.385654262697;0
"72";115.649129847502;0
"73";116.69682710011;0
"74";115.980746406323;0
"75";116.321209287207;0
"76";115.354397418671;0
"77";116.166719443168;0
"78";115.39191876387;0
"79";116.528849112216;0
"80";115.320101952349;0
"81";115.43085555861;0
"82";121.724588316504;0
"83";116.312660898748;0
"84";115.357196027779;0
"85";118.162203849734;0
"86";115.93122140924;0
"87";116.318205331605;0
"88";115.590387194564;0
"89";115.829356069334;0
"90";115.723165805714;0
"91";115.851447236751;0
"92";115.639670664579;0
"93";116.712094420943;0
"94";115.842711452585;0
"95";116.833671441673;0
"96";115.44851412626;0
"97";115.278130695204;0
"98";116.275944830058;0
"99";116.161197767317;0
"100";115.883437271495;0

