rtt;cp
176,15079;0,0
176,091525;0,0
175,98232;0,0
175,99147;0,0
178,259815;0,0
176,02632;0,0
175,616785;0,0
176,7989;0,0
175,90895;0,0
175,967805;0,0
175,96327;0,0
175,57986;0,0
176,30795;0,0
175,757495;0,0
176,41672;0,0
176,20948;0,0
176,53121;0,0
175,991645;0,0
176,23969;0,0
175,68971;0,0
176,146485;0,0
175,25199;0,0
176,186395;0,0
175,849345;0,0
176,57216;0,0
176,10527;0,0
175,92464;0,0
176,06846;0,0
175,898835;0,0
176,241205;0,0
175,74571;0,0
175,61513;0,0
176,03867;0,0
176,311835;0,0
175,66253;0,0
175,730165;0,0
176,36086;0,0
176,159075;0,0
176,0597;0,0
176,191075;0,0
175,833535;0,0
175,59137;0,0
175,76555;0,0
176,4121;0,0
175,409435;0,0
176,487965;0,0
176,3977;0,0
176,35132;0,0
176,102785;0,0
175,918335;0,0
176,21261;0,0
176,554945;0,0
176,23411;0,0
176,309435;0,0
175,468035;0,0
176,431935;0,0
176,77149;0,0
176,433335;0,0
175,555705;0,0
176,47681;0,0
175,99973;0,0
176,487075;0,0
179,381765;0,0
176,64704;0,0
176,028745;0,0
176,11218;0,0
175,8667;0,0
176,176955;0,0
175,85025;0,0
176,433085;0,0
175,63199;0,0
175,742805;0,0
176,348425;0,0
175,73254;0,0
175,959715;0,0
175,9918;0,0
185,814975;0,0
175,78469;0,0
175,752925;0,0
175,84766;0,0
175,629235;0,0
176,12399;0,0
176,376665;0,0
176,404635;0,0
176,428095;0,0
176,225745;0,0
176,33675;0,0
175,93277;0,0
176,635335;0,0
176,43858;0,0
175,781935;0,0
176,15094;0,0
175,84616;0,0
176,38254;0,0
176,062405;0,0
178,829225;0,0
176,443065;0,0
176,636445;0,0
175,75559;0,0
175,75298;0,0
