rtt;cp
202,92918;0,0
202,258495;0,0
203,71498;0,0
203,60604;0,0
202,51165;0,0
202,87943;0,0
203,18846;0,0
203,19549;0,0
202,28528;0,0
203,303685;0,0
202,879095;0,0
203,039485;0,0
202,592605;0,0
203,1233;0,0
202,012485;0,0
202,41954;0,0
203,3478;0,0
203,24454;0,0
202,336675;0,0
203,8849;0,0
202,42415;0,0
203,58075;0,0
202,508995;0,0
202,196805;0,0
202,769395;0,0
203,69202;0,0
203,509865;0,0
202,647485;0,0
201,9908;0,0
203,6363;0,0
203,447635;0,0
202,46866;0,0
204,128635;0,0
203,515715;0,0
202,512705;0,0
203,750055;0,0
203,474415;0,0
205,593415;0,0
202,040735;0,0
201,984505;0,0
203,97199;0,0
202,43482;0,0
202,10264;0,0
202,31061;0,0
204,24136;0,0
202,393345;0,0
202,564915;0,0
202,926955;0,0
203,426675;0,0
203,948965;0,0
202,366875;0,0
202,701905;0,0
202,277115;0,0
203,754595;0,0
202,152295;0,0
202,653415;0,0
203,89386;0,0
203,470345;0,0
202,61617;0,0
201,987005;0,0
203,011865;0,0
202,196125;0,0
203,13088;0,0
202,7797;0,0
203,41118;0,0
202,648745;0,0
202,688385;0,0
202,303555;0,0
204,05717;0,0
202,51936;0,0
203,15698;0,0
203,01207;0,0
203,714245;0,0
204,110675;0,0
203,35918;0,0
203,27604;0,0
203,471875;0,0
202,515485;0,0
202,535825;0,0
203,031685;0,0
203,80908;0,0
203,68186;0,0
203,586465;0,0
203,76787;0,0
203,6308;0,0
203,52506;0,0
202,769165;0,0
203,301665;0,0
202,837575;0,0
202,88365;0,0
203,332215;0,0
203,265505;0,0
203,1819;0,0
203,559235;0,0
203,572695;0,0
207,0601;0,0
203,465115;0,0
202,691955;0,0
202,71112;0,0
203,52958;0,0
