rtt;cp
82,74861;0,0
82,52976;0,0
82,719145;0,0
82,503835;0,0
82,732995;0,0
82,747285;0,0
82,53535;0,0
82,739635;0,0
82,633325;0,0
83,033915;0,0
82,720475;0,0
82,717795;0,0
82,6657;0,0
82,63113;0,0
82,770435;0,0
82,86771;0,0
82,776505;0,0
82,529855;0,0
82,48688;0,0
82,61137;0,0
82,907845;0,0
82,721325;0,0
82,68539;0,0
82,658795;0,0
82,762575;0,0
83,00143;0,0
82,571465;0,0
82,53957;0,0
82,795925;0,0
82,743925;0,0
82,702195;0,0
82,52534;0,0
82,533255;0,0
82,62494;0,0
82,765725;0,0
82,828075;0,0
82,645185;0,0
82,75009;0,0
82,7511;0,0
82,97356;0,0
82,699425;0,0
82,73282;0,0
82,899305;0,0
82,57319;0,0
82,657835;0,0
82,908135;0,0
82,67082;0,0
82,81402;0,0
82,871465;0,0
82,845715;0,0
82,701525;0,0
82,93586;0,0
82,702425;0,0
82,753915;0,0
88,90874;0,0
82,77542;0,0
82,923515;0,0
82,55051;0,0
82,763065;0,0
82,834225;0,0
82,698535;0,0
82,949195;0,0
82,752585;0,0
82,790805;0,0
82,70651;0,0
82,7887;0,0
91,469055;0,0
82,733325;0,0
83,02112;0,0
82,77557;0,0
82,833395;0,0
82,73552;0,0
82,66249;0,0
82,72486;0,0
82,67461;0,0
82,75565;0,0
82,96765;0,0
82,71175;0,0
82,741835;0,0
82,758785;0,0
82,64934;0,0
82,90148;0,0
82,8054;0,0
83,014695;0,0
82,66231;0,0
82,68665;0,0
83,20403;0,0
82,743255;0,0
82,763165;0,0
82,87683;0,0
82,576845;0,0
82,83441;0,0
82,61558;0,0
82,61169;0,0
82,91287;0,0
82,597485;0,0
82,784695;0,0
83,2849;0,0
82,64692;0,0
82,88957;0,0
