"";"rtt";"cp"
"1";135.643661903841;0
"2";135.69799795739;0
"3";135.774471697022;0
"4";135.858335566114;0
"5";135.748075714333;0
"6";136.141652907706;0
"7";135.822126407597;0
"8";136.364750449039;0
"9";135.783857594692;0
"10";135.649188315007;0
"11";135.900840778782;0
"12";136.215690344444;0
"13";135.545496888825;0
"14";135.868013620641;0
"15";135.811122094872;0
"16";135.65498392856;0
"17";135.549717802731;0
"18";135.677541272879;0
"19";136.056057351858;0
"20";135.670992352614;0
"21";135.646817388785;0
"22";135.614794033273;0
"23";135.617484724728;0
"24";135.593882949149;0
"25";135.550062819293;0
"26";135.583632073223;0
"27";135.71853048103;0
"28";135.904647237321;0
"29";135.650894103052;0
"30";135.532211199668;0
"31";135.633089786492;0
"32";135.859399142313;0
"33";136.215860625203;0
"34";135.722960377447;0
"35";136.460531385094;0
"36";135.802091379584;0
"37";135.70748135358;0
"38";135.809506497003;0
"39";135.799372333958;0
"40";135.65036848695;0
"41";136.349256796162;0
"42";135.584024293285;0
"43";136.156915672476;0
"44";135.628400448015;0
"45";135.796672231702;0
"46";135.642326147346;0
"47";136.061137927924;0
"48";135.692653553607;0
"49";135.582352964602;0
"50";135.583012091181;0
"51";135.531469836999;0
"52";135.798674067506;0
"53";135.765554394014;0
"54";135.713820273366;0
"55";135.580687264047;0
"56";135.70097129296;0
"57";135.809738831395;0
"58";135.70622501578;0
"59";135.540928763223;0
"60";135.79995463809;0
"61";139.735243633446;1
"62";140.707199780221;0
"63";160.569114985839;1
"64";168.369090931506;0
"65";196.726907163542;0
"66";172.400668151564;0
"67";201.628563461065;0
"68";167.639827606674;0
"69";183.964094110295;0
"70";172.399697971643;0
"71";145.503502219054;0
"72";192.611055584744;0
"73";163.550217863284;0
"74";165.333148936775;0
"75";163.285913823821;0
"76";194.489729705;0
"77";185.46008743556;0
"78";193.912057706165;0
"79";169.64057979877;0
"80";160.146848531157;0
"81";180.596413170204;0
"82";176.557188902573;0
"83";192.280674087408;0
"84";161.488379499487;0
"85";189.563943302208;0
"86";198.660875095534;0
"87";214.781173564884;0
"88";167.618093016989;0
"89";218.764824273178;0
"90";171.454472840478;0
"91";179.675767178362;0
"92";148.414520014678;0
"93";150.470551600368;0
"94";165.741551569018;0
"95";158.423843917151;0
"96";139.726911688647;0
"97";209.763247990287;0
"98";175.395741893887;0
"99";195.655344815884;0
"100";173.472756274541;0

