rtt;cp
156,85926;0,0
156,75435;0,0
156,63796;0,0
156,722465;0,0
156,81025;0,0
156,800505;0,0
157,373945;0,0
156,78678;0,0
156,599725;0,0
156,85233;0,0
156,73864;0,0
156,592855;0,0
156,99565;0,0
156,76509;0,0
156,825065;0,0
156,66961;0,0
156,54535;0,0
156,72316;0,0
156,63174;0,0
156,674535;0,0
156,66491;0,0
157,07275;0,0
156,91222;0,0
156,88856;0,0
156,792655;0,0
156,701525;0,0
156,893385;0,0
156,73303;0,0
156,757085;0,0
156,846425;0,0
156,968475;0,0
157,05596;0,0
156,809665;0,0
156,79879;0,0
156,680035;0,0
156,63516;0,0
156,608895;0,0
156,736175;0,0
156,751155;0,0
156,899175;0,0
156,692885;0,0
156,703555;0,0
156,92576;0,0
156,668855;0,0
156,824855;0,0
156,728335;0,0
156,71459;0,0
156,911165;0,0
156,66493;0,0
156,696235;0,0
156,751375;0,0
156,81623;0,0
156,77139;0,0
156,81347;0,0
156,78026;0,0
156,6711;0,0
156,714625;0,0
156,81221;0,0
156,94317;0,0
156,838165;0,0
156,583545;0,0
157,43595;0,0
156,777545;0,0
156,799475;0,0
156,681775;0,0
156,68219;0,0
156,79169;0,0
156,887565;0,0
156,77183;0,0
162,699075;0,0
156,731915;0,0
156,75627;0,0
156,84593;0,0
156,56492;0,0
156,65501;0,0
156,69536;0,0
156,82541;0,0
156,71035;0,0
156,63459;0,0
156,79326;0,0
156,631465;0,0
156,66958;0,0
156,595255;0,0
156,66412;0,0
156,536945;0,0
156,95867;0,0
156,56256;0,0
156,687225;0,0
156,68463;0,0
156,699775;0,0
156,57075;0,0
156,517965;0,0
156,749315;0,0
156,70521;0,0
156,55346;0,0
156,78121;0,0
156,780895;0,0
156,484945;0,0
156,612235;0,0
156,66652;0,0
