"";"rtt";"cp"
"1";131.854304083384;0
"2";129.441840021832;0
"3";129.385414166858;0
"4";130.231609809466;0
"5";129.888868791143;0
"6";131.711578409427;0
"7";131.008575632071;0
"8";129.201638907355;0
"9";129.165059336246;0
"10";129.887962464244;0
"11";128.983054311278;0
"12";129.838763756486;0
"13";129.899307442886;0
"14";131.345454563005;0
"15";129.509644355445;0
"16";129.321183856123;0
"17";130.153192651655;0
"18";131.754901887284;0
"19";129.685351930774;0
"20";129.035846504597;0
"21";129.066981457751;0
"22";129.372898647407;0
"23";129.492391691244;0
"24";129.181847389964;0
"25";129.364443441309;0
"26";129.28703025519;0
"27";130.485575219012;0
"28";129.202409144578;0
"29";130.30153058013;0
"30";130.667901510893;0
"31";129.992427157485;0
"32";133.558576858087;0
"33";129.211113940896;0
"34";129.360095559918;0
"35";129.522887229524;0
"36";129.387789814271;0
"37";129.226670596551;0
"38";132.332367549448;0
"39";129.131839898259;0
"40";128.962903111535;0
"41";129.077945177799;0
"42";129.868585436091;0
"43";129.316014242056;0
"44";129.097081662589;0
"45";130.336125291259;0
"46";131.036160234091;0
"47";129.544081627888;0
"48";130.364911133974;0
"49";129.849863824428;0
"50";129.341989934666;0
"51";129.141839924065;0
"52";129.395768236855;0
"53";129.355161481807;0
"54";129.38278888632;0
"55";129.91890400493;0
"56";129.127163888734;0
"57";129.379075718507;0
"58";131.575409470377;0
"59";129.702638204952;0
"60";130.315110637975;0
"61";129.917874240607;0
"62";128.914769494368;0
"63";134.275031963703;0
"64";129.859016327325;0
"65";129.695155005419;0
"66";129.106101964982;0
"67";131.036237632;0
"68";132.651237346017;0
"69";130.078837759321;0
"70";128.984520674248;0
"71";129.982334848035;0
"72";130.375529305008;0
"73";129.763932209178;0
"74";130.9879076031;0
"75";129.432844639781;0
"76";129.143848765981;0
"77";129.934429503611;0
"78";129.370344239383;0
"79";129.631150460987;0
"80";129.97129397513;0
"81";130.212335006764;0
"82";129.376386531191;0
"83";129.17759637472;0
"84";132.486976003847;0
"85";129.280723818374;0
"86";130.455105005397;0
"87";129.578275415201;0
"88";129.206445561287;0
"89";131.318313065491;0
"90";129.050162488968;0
"91";129.664344762987;0
"92";129.053278480396;0
"93";129.480139714566;0
"94";131.781144294287;0
"95";129.930139271982;0
"96";132.845597499852;0
"97";129.731375083996;0
"98";129.61845706249;0
"99";133.833657810178;0
"100";129.643732731063;0

