rtt;cp
177,67417;0,0
177,571905;0,0
177,57299;0,0
177,528005;0,0
177,577585;0,0
177,556685;0,0
177,465905;0,0
177,47498;0,0
177,552345;0,0
177,596935;0,0
177,5804;0,0
177,488355;0,0
177,51821;0,0
177,56581;0,0
177,655575;0,0
177,66372;0,0
177,5678;0,0
177,547795;0,0
177,570845;0,0
177,57289;0,0
177,53929;0,0
177,77656;0,0
177,434125;0,0
177,6069;0,0
177,5105;0,0
177,590455;0,0
177,66473;0,0
177,502525;0,0
177,469135;0,0
177,556585;0,0
177,670925;0,0
177,649215;0,0
177,61148;0,0
177,54322;0,0
177,62584;0,0
177,55403;0,0
177,511265;0,0
177,583965;0,0
177,61569;0,0
177,80943;0,0
177,643835;0,0
177,707865;0,0
177,47369;0,0
177,60814;0,0
177,689165;0,0
177,642515;0,0
177,686075;0,0
177,981665;0,0
177,58887;0,0
177,52431;0,0
177,67625;0,0
177,63138;0,0
177,53825;0,0
177,53799;0,0
177,558715;0,0
177,60081;0,0
177,462765;0,0
177,53742;0,0
177,6774;0,0
177,5335;0,0
177,48338;0,0
177,663725;0,0
177,51153;0,0
177,65319;0,0
177,491145;0,0
177,51438;0,0
182,616085;0,0
177,679075;0,0
177,622775;0,0
177,970275;0,0
177,75283;0,0
177,600595;0,0
177,632385;0,0
177,58372;0,0
177,701325;0,0
178,007565;0,0
177,621565;0,0
177,813675;0,0
177,760195;0,0
177,696005;0,0
177,67832;0,0
177,5056;0,0
177,500305;0,0
177,49487;0,0
177,654555;0,0
177,897555;0,0
177,492705;0,0
177,57812;0,0
177,647025;0,0
177,35828;0,0
177,4222;0,0
177,551095;0,0
177,71;0,0
177,751115;0,0
177,721945;0,0
177,589885;0,0
177,59631;0,0
177,536425;0,0
177,550585;0,0
177,631615;0,0
