rtt;cp
253,731945;0,0
253,531565;0,0
253,676055;0,0
253,809145;0,0
253,83216;0,0
253,606315;0,0
253,78231;0,0
253,677565;0,0
253,64283;0,0
253,63594;0,0
253,71148;0,0
253,630045;0,0
253,748575;0,0
253,76237;0,0
253,584355;0,0
253,706495;0,0
253,755525;0,0
253,8004;0,0
253,695435;0,0
253,668615;0,0
253,569655;0,0
256,25802;0,0
253,684625;0,0
253,752785;0,0
253,782025;0,0
253,615065;0,0
253,63029;0,0
253,66065;0,0
253,690335;0,0
253,690685;0,0
253,69917;0,0
253,612935;0,0
253,590685;0,0
253,621135;0,0
253,804685;0,0
253,585855;0,0
253,68449;0,0
253,66281;0,0
253,57755;0,0
253,650845;0,0
253,667535;0,0
253,69049;0,0
253,697225;0,0
253,65855;0,0
253,60667;0,0
253,61459;0,0
253,64235;0,0
253,52478;0,0
253,59915;0,0
253,619725;0,0
253,709395;0,0
253,753315;0,0
253,663515;0,0
253,709885;0,0
253,586615;0,0
253,734925;0,0
253,51715;0,0
253,724095;0,0
253,65898;0,0
254,299015;0,0
254,48122;0,0
254,33184;0,0
254,46165;0,0
254,293005;0,0
254,448875;0,0
254,37445;0,0
254,479485;0,0
254,52448;0,0
254,55454;0,0
254,41453;0,0
254,454185;0,0
254,37359;0,0
254,427005;0,0
254,36924;0,0
254,524985;0,0
254,357575;0,0
254,5026;0,0
254,48056;0,0
254,441245;0,0
254,470905;0,0
254,47432;0,0
253,61698;0,0
253,70001;0,0
253,594855;0,0
253,67705;0,0
253,65593;0,0
253,736665;0,0
253,83306;0,0
253,816115;0,0
253,877575;0,0
253,66548;0,0
253,837375;0,0
253,705005;0,0
253,71001;0,0
253,61813;0,0
253,519235;0,0
253,72705;0,0
253,73108;0,0
253,714745;0,0
253,680225;0,0
