rtt;cp
177,8131;0,0
177,79957;0,0
177,6376;0,0
178,186695;0,0
177,585865;0,0
177,949415;0,0
177,943985;0,0
177,68661;0,0
177,98237;0,0
177,7676;0,0
177,63127;0,0
177,89456;0,0
177,526955;0,0
177,807035;0,0
177,87421;0,0
177,48078;0,0
177,959585;0,0
177,698235;0,0
177,93928;0,0
177,73254;0,0
177,77649;0,0
177,871965;0,0
177,74533;0,0
177,88905;0,0
177,684985;0,0
177,639565;0,0
177,807745;0,0
177,62637;0,0
177,70336;0,0
177,80558;0,0
177,88486;0,0
177,75039;0,0
177,699965;0,0
177,64086;0,0
177,749345;0,0
177,77184;0,0
177,56722;0,0
177,759405;0,0
178,08449;0,0
177,73408;0,0
177,623945;0,0
177,68877;0,0
177,57924;0,0
177,73859;0,0
177,610385;0,0
177,702945;0,0
180,10669;0,0
177,744635;0,0
177,65332;0,0
177,61461;0,0
177,814815;0,0
177,67725;0,0
177,809595;0,0
177,70147;0,0
177,83402;0,0
177,71185;0,0
177,626195;0,0
177,680705;0,0
177,51913;0,0
177,76376;0,0
177,735125;0,0
177,780575;0,0
177,64819;0,0
177,499955;0,0
177,576585;0,0
177,689535;0,0
177,7974;0,0
177,69822;0,0
177,6051;0,0
177,775065;0,0
177,739445;0,0
177,54453;0,0
177,60645;0,0
177,582305;0,0
177,42136;0,0
177,49847;0,0
177,593025;0,0
177,45005;0,0
177,694775;0,0
177,79865;0,0
177,71188;0,0
177,712425;0,0
177,72673;0,0
177,568075;0,0
177,7367;0,0
177,672435;0,0
177,62867;0,0
177,68449;0,0
177,420905;0,0
177,765655;0,0
177,69754;0,0
177,52793;0,0
177,67383;0,0
177,68713;0,0
177,521255;0,0
177,65073;0,0
177,69729;0,0
177,80683;0,0
177,636765;0,0
177,811615;0,0
