rtt;cp
181,63389;0,0
181,52408;0,0
181,767905;0,0
181,4911;0,0
181,428135;0,0
181,770305;0,0
181,688005;0,0
181,642395;0,0
181,404835;0,0
181,923295;0,0
181,66581;0,0
181,604275;0,0
181,487515;0,0
181,79219;0,0
181,684765;0,0
181,71848;0,0
181,65244;0,0
181,50531;0,0
181,77511;0,0
181,56082;0,0
181,601795;0,0
181,665615;0,0
187,169;0,0
181,584815;0,0
181,75871;0,0
181,639665;0,0
181,64859;0,0
181,65329;0,0
181,67185;0,0
181,51279;0,0
181,683255;0,0
181,76168;0,0
181,67964;0,0
181,45239;0,0
181,65576;0,0
181,589515;0,0
181,411915;0,0
181,687935;0,0
181,470665;0,0
181,686295;0,0
181,696335;0,0
181,746555;0,0
181,808515;0,0
181,563505;0,0
181,588585;0,0
181,6351;0,0
181,688745;0,0
181,454495;0,0
181,579345;0,0
181,543865;0,0
181,7148;0,0
181,84;0,0
181,487635;0,0
181,51326;0,0
181,459615;0,0
181,65768;0,0
181,76485;0,0
181,528615;0,0
181,901355;0,0
181,58206;0,0
181,546985;0,0
181,521765;0,0
181,571535;0,0
181,657035;0,0
181,45857;0,0
181,6206;0,0
181,57592;0,0
181,64209;0,0
181,700385;0,0
181,639625;0,0
181,737775;0,0
181,65494;0,0
181,583555;0,0
181,42367;0,0
181,47683;0,0
181,632235;0,0
181,87553;0,0
181,534815;0,0
181,52029;0,0
181,88766;0,0
181,709555;0,0
181,68919;0,0
181,603925;0,0
181,56787;0,0
181,759435;0,0
181,63587;0,0
181,59763;0,0
181,841615;0,0
181,774965;0,0
181,686105;0,0
181,799585;0,0
181,64594;0,0
181,64039;0,0
181,568275;0,0
181,593465;0,0
181,81884;0,0
181,5653;0,0
181,666005;0,0
181,66972;0,0
181,598295;0,0
